capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-17T23:58:56.568,2,0,WMT260417C00065000,WMT,2026-04-17,call,65.0,61.38,144.0,63.24,72.0,62.31,62.32,1.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00070000,WMT,2026-04-17,call,70.0,55.06,105.0,58.84,21.0,56.95,56.23,3.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00075000,WMT,2026-04-17,call,75.0,50.9,110.0,54.26,32.0,52.58,51.24,3.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00080000,WMT,2026-04-17,call,80.0,46.12,105.0,48.04,30.0,47.08,47.0,6.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00085000,WMT,2026-04-17,call,85.0,41.72,207.0,42.33,52.0,42.025,42.03,15.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00090000,WMT,2026-04-17,call,90.0,35.94,159.0,37.97,64.0,36.955,36.55,5.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00095000,WMT,2026-04-17,call,95.0,31.67,181.0,33.34,69.0,32.505,30.49,14.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00100000,WMT,2026-04-17,call,100.0,26.05,224.0,27.64,163.0,26.845,26.92,1.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00105000,WMT,2026-04-17,call,105.0,21.55,537.0,22.98,363.0,22.265,22.13,5.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00108000,WMT,2026-04-17,call,108.0,18.13,132.0,20.9,17.0,19.515,18.06,3.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00109000,WMT,2026-04-17,call,109.0,16.69,133.0,19.04,20.0,17.865000000000002,17.08,3.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00110000,WMT,2026-04-17,call,110.0,17.18,382.0,18.64,224.0,17.91,17.29,2.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
2026-04-17T23:58:56.568,2,0,WMT260417C00111000,WMT,2026-04-17,call,111.0,14.57,135.0,18.21,20.0,16.39,13.22,1.0,,,,,,,2026-04-17,124.535,127.57,123.39,127.495,688460.0,125.723303
