capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-25T20:33:33.756,2,1,JPM260626C00165000,JPM,2026-06-26,call,165.0,171.73,6.0,175.43,7.0,173.57999999999998,,,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00170000,JPM,2026-06-26,call,170.0,162.23,20.0,167.28,15.0,164.755,163.35,1.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00175000,JPM,2026-06-26,call,175.0,157.56,20.0,160.83,35.0,159.195,158.35,1.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00180000,JPM,2026-06-26,call,180.0,156.6,20.0,156.73,35.0,156.665,156.34,2.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00185000,JPM,2026-06-26,call,185.0,151.09,14.0,152.1,30.0,151.595,149.25,2.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00190000,JPM,2026-06-26,call,190.0,143.04,10.0,147.01,10.0,145.02499999999998,,,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00195000,JPM,2026-06-26,call,195.0,138.27,20.0,142.52,20.0,140.395,139.49,3.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00200000,JPM,2026-06-26,call,200.0,134.68,28.0,135.39,28.0,135.035,135.57,3.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00205000,JPM,2026-06-26,call,205.0,128.229,6.0,134.57,6.0,131.3995,,,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00210000,JPM,2026-06-26,call,210.0,122.85,9.0,125.64,6.0,124.245,,,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00215000,JPM,2026-06-26,call,215.0,119.67,9.0,119.79,1.0,119.73,,,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00220000,JPM,2026-06-26,call,220.0,112.36,20.0,118.81,20.0,115.58500000000001,113.7,1.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00225000,JPM,2026-06-26,call,225.0,111.28,13.0,113.79,11.0,112.535,107.67,1.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
2026-06-25T20:33:33.756,2,1,JPM260626C00230000,JPM,2026-06-26,call,230.0,103.88,5.0,106.51,20.0,105.195,101.91,1.0,,,,,,,2026-06-25,335.665,343.31,334.85,335.12,320817.0,338.324908
