capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-29T20:34:24.337,2,2,TGT260731C00070000,TGT,2026-07-31,call,70.0,75.69,86.0,77.39,9.0,76.53999999999999,75.99,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00075000,TGT,2026-07-31,call,75.0,71.3,27.0,72.66,17.0,71.97999999999999,71.3,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00080000,TGT,2026-07-31,call,80.0,65.29,21.0,67.17,18.0,66.23,66.67,10.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00085000,TGT,2026-07-31,call,85.0,60.17,27.0,62.58,17.0,61.375,62.0,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00090000,TGT,2026-07-31,call,90.0,55.22,89.0,58.63,14.0,56.925,57.02,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00095000,TGT,2026-07-31,call,95.0,50.51,89.0,52.05,20.0,51.28,50.31,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00100000,TGT,2026-07-31,call,100.0,45.72,23.0,47.62,10.0,46.67,45.28,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00105000,TGT,2026-07-31,call,105.0,40.38,7.0,43.52,15.0,41.95,40.29,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00110000,TGT,2026-07-31,call,110.0,35.97,27.0,38.68,24.0,37.325,36.26,2.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00114000,TGT,2026-07-31,call,114.0,31.82,18.0,34.2,15.0,33.010000000000005,30.41,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00115000,TGT,2026-07-31,call,115.0,30.81,42.0,32.54,63.0,31.674999999999997,31.52,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00116000,TGT,2026-07-31,call,116.0,29.47,84.0,32.509,11.0,30.9895,30.62,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00117000,TGT,2026-07-31,call,117.0,27.9,22.0,31.32,27.0,29.61,22.79,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00118000,TGT,2026-07-31,call,118.0,27.71,133.0,29.67,107.0,28.69,26.39,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00119000,TGT,2026-07-31,call,119.0,25.54,21.0,29.05,15.0,27.295,25.41,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00120000,TGT,2026-07-31,call,120.0,25.19,27.0,27.83,27.0,26.509999999999998,26.56,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00121000,TGT,2026-07-31,call,121.0,24.0,11.0,27.62,20.0,25.810000000000002,25.58,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00122000,TGT,2026-07-31,call,122.0,22.97,58.0,26.06,29.0,24.515,25.09,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00123000,TGT,2026-07-31,call,123.0,22.22,95.0,24.61,16.0,23.415,23.7,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00124000,TGT,2026-07-31,call,124.0,21.09,54.0,24.08,43.0,22.585,22.72,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00125000,TGT,2026-07-31,call,125.0,19.66,224.0,23.26,301.0,21.46,22.35,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00126000,TGT,2026-07-31,call,126.0,19.72,18.0,20.59,18.0,20.155,21.45,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00127000,TGT,2026-07-31,call,127.0,18.25,71.0,19.57,70.0,18.91,19.87,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00128000,TGT,2026-07-31,call,128.0,17.62,15.0,18.6,7.0,18.11,17.52,1.0,1.0324,0.9603,0.0077,-0.2515,0.0093,0.0067,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00129000,TGT,2026-07-31,call,129.0,16.43,86.0,17.75,17.0,17.09,15.31,1.0,0.9602,0.9617,0.008,-0.2284,0.009,0.0068,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00130000,TGT,2026-07-31,call,130.0,15.53,122.0,16.64,74.0,16.085,17.2,2.0,0.905,0.9607,0.0087,-0.2202,0.0092,0.0068,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00131000,TGT,2026-07-31,call,131.0,14.2,171.0,15.48,72.0,14.84,13.42,5.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00132000,TGT,2026-07-31,call,132.0,13.3,171.0,14.69,76.0,13.995000000000001,12.54,1.0,0.693,0.9762,0.0075,-0.118,0.0061,0.007,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00133000,TGT,2026-07-31,call,133.0,12.63,73.0,13.6,33.0,13.115,14.24,1.0,0.7835,0.9483,0.0125,-0.2368,0.0114,0.0069,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00134000,TGT,2026-07-31,call,134.0,11.23,119.0,12.25,44.0,11.74,13.26,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00135000,TGT,2026-07-31,call,135.0,10.63,183.0,11.48,74.0,11.055,12.0,2.0,0.6286,0.9551,0.0139,-0.1737,0.0102,0.007,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00136000,TGT,2026-07-31,call,136.0,9.41,270.0,10.33,103.0,9.870000000000001,10.9,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00137000,TGT,2026-07-31,call,137.0,8.37,110.0,9.65,52.0,9.01,9.85,1.0,0.4869,0.9616,0.0158,-0.1229,0.009,0.0072,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00138000,TGT,2026-07-31,call,138.0,7.52,160.0,8.44,9.0,7.9799999999999995,8.8,5.0,0.4052,0.9698,0.0156,-0.0885,0.0074,0.0073,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00139000,TGT,2026-07-31,call,139.0,6.6,120.0,7.46,70.0,7.029999999999999,8.11,3.0,0.4116,0.9465,0.0245,-0.1343,0.0117,0.0072,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00140000,TGT,2026-07-31,call,140.0,5.88,7.0,6.67,104.0,6.275,7.14,1.0,0.4992,0.8731,0.0386,-0.2928,0.0225,0.0066,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00141000,TGT,2026-07-31,call,141.0,5.08,19.0,5.65,22.0,5.365,6.1,3.0,0.4741,0.8406,0.0474,-0.3227,0.0262,0.0064,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00142000,TGT,2026-07-31,call,142.0,4.13,59.0,4.87,83.0,4.5,5.43,1.0,0.4547,0.7961,0.0577,-0.3591,0.0306,0.0061,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00143000,TGT,2026-07-31,call,143.0,3.14,54.0,4.01,34.0,3.575,4.74,1.0,0.4056,0.755,0.0718,-0.3552,0.0339,0.0058,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00144000,TGT,2026-07-31,call,144.0,2.48,31.0,3.19,60.0,2.835,3.05,2.0,0.3969,0.68,0.0834,-0.3931,0.0386,0.0053,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00145000,TGT,2026-07-31,call,145.0,1.89,25.0,2.46,25.0,2.175,2.48,4.0,0.3887,0.5935,0.0924,-0.4157,0.0419,0.0046,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00146000,TGT,2026-07-31,call,146.0,1.32,74.0,1.8,25.0,1.56,1.65,1.0,0.3701,0.4985,0.0998,-0.4059,0.0431,0.0039,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00147000,TGT,2026-07-31,call,147.0,0.9,46.0,1.3,26.0,1.1,1.1,1.0,0.3648,0.3986,0.098,-0.386,0.0417,0.0031,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00148000,TGT,2026-07-31,call,148.0,0.6,43.0,0.89,42.0,0.745,0.83,6.0,0.3612,0.3038,0.0896,-0.3455,0.0378,0.0024,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00149000,TGT,2026-07-31,call,149.0,0.43,27.0,0.6,44.0,0.515,0.62,1.0,0.3684,0.2266,0.0757,-0.3028,0.0325,0.0018,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00150000,TGT,2026-07-31,call,150.0,0.23,23.0,0.31,1.0,0.27,0.3,1.0,0.3445,0.1432,0.0608,-0.2124,0.0244,0.0011,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00152500,TGT,2026-07-31,call,152.5,0.06,45.0,0.16,32.0,0.11,0.12,1.0,0.3833,0.062,0.0295,-0.1274,0.0132,0.0005,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00155000,TGT,2026-07-31,call,155.0,0.03,16.0,0.09,25.0,0.06,0.04,3.0,0.4383,0.0327,0.0154,-0.087,0.0079,0.0003,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00157500,TGT,2026-07-31,call,157.5,0.0,0.0,0.06,82.0,0.03,0.01,400.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00160000,TGT,2026-07-31,call,160.0,0.0,0.0,0.07,43.0,0.035,0.1,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00162500,TGT,2026-07-31,call,162.5,0.0,0.0,0.11,39.0,0.055,0.02,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00165000,TGT,2026-07-31,call,165.0,0.0,0.0,0.02,33.0,0.01,0.04,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00170000,TGT,2026-07-31,call,170.0,0.0,0.0,0.04,7.0,0.02,0.06,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00175000,TGT,2026-07-31,call,175.0,0.0,0.0,0.01,10.0,0.005,0.02,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731C00180000,TGT,2026-07-31,call,180.0,0.0,0.0,0.06,28.0,0.03,,,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00070000,TGT,2026-07-31,put,70.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00075000,TGT,2026-07-31,put,75.0,0.0,0.0,0.01,750.0,0.005,0.05,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00080000,TGT,2026-07-31,put,80.0,0.0,0.0,0.66,1.0,0.33,,,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00085000,TGT,2026-07-31,put,85.0,0.0,0.0,0.1,2.0,0.05,0.03,5.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00090000,TGT,2026-07-31,put,90.0,0.0,0.0,0.5,1.0,0.25,0.16,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00095000,TGT,2026-07-31,put,95.0,0.0,0.0,0.3,1.0,0.15,,,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00100000,TGT,2026-07-31,put,100.0,0.0,0.0,0.1,2.0,0.05,0.11,5.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00105000,TGT,2026-07-31,put,105.0,0.0,0.0,0.5,1.0,0.25,0.05,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00110000,TGT,2026-07-31,put,110.0,0.0,0.0,0.06,18.0,0.03,0.09,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00114000,TGT,2026-07-31,put,114.0,0.0,0.0,0.06,11.0,0.03,0.03,5.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00115000,TGT,2026-07-31,put,115.0,0.0,0.0,0.11,7.0,0.055,0.06,10.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00116000,TGT,2026-07-31,put,116.0,0.0,0.0,0.11,27.0,0.055,1.12,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
2026-07-29T20:34:24.337,2,2,TGT260731P00117000,TGT,2026-07-31,put,117.0,0.0,0.0,0.07,7.0,0.035,0.02,1.0,,,,,,,2026-07-29,143.5,147.74,143.045,145.9,151751.0,146.432586
