capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:28.640,2,4,JPM260501C00165000,JPM,2026-05-01,call,165.0,145.31,51.0,147.29,54.0,146.3,144.72,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00170000,JPM,2026-05-01,call,170.0,139.64,24.0,143.42,58.0,141.52999999999997,140.97,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00175000,JPM,2026-05-01,call,175.0,136.45,51.0,138.85,56.0,137.64999999999998,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00180000,JPM,2026-05-01,call,180.0,129.289,51.0,135.14,52.0,132.2145,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00185000,JPM,2026-05-01,call,185.0,125.05,16.0,128.509,58.0,126.77949999999998,124.85,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00190000,JPM,2026-05-01,call,190.0,123.07,22.0,125.72,53.0,124.395,120.15,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00195000,JPM,2026-05-01,call,195.0,117.39,149.0,120.1,143.0,118.745,115.0,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00200000,JPM,2026-05-01,call,200.0,109.92,49.0,113.62,53.0,111.77000000000001,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00205000,JPM,2026-05-01,call,205.0,104.89,50.0,109.14,56.0,107.015,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00210000,JPM,2026-05-01,call,210.0,101.32,50.0,102.68,53.0,102.0,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00215000,JPM,2026-05-01,call,215.0,97.53,18.0,99.33,52.0,98.43,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00220000,JPM,2026-05-01,call,220.0,90.86,56.0,94.99,61.0,92.925,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00225000,JPM,2026-05-01,call,225.0,84.81,59.0,87.95,56.0,86.38,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00230000,JPM,2026-05-01,call,230.0,79.94,55.0,84.92,58.0,82.43,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00235000,JPM,2026-05-01,call,235.0,75.2,52.0,76.68,12.0,75.94,59.24,2.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00240000,JPM,2026-05-01,call,240.0,69.62,55.0,74.26,61.0,71.94,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00245000,JPM,2026-05-01,call,245.0,65.05,61.0,67.05,3.0,66.05,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00250000,JPM,2026-05-01,call,250.0,61.51,56.0,63.2,56.0,62.355000000000004,58.61,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00255000,JPM,2026-05-01,call,255.0,55.41,46.0,57.93,53.0,56.67,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00260000,JPM,2026-05-01,call,260.0,50.22,50.0,53.65,59.0,51.935,48.8,1.0,0.6095,0.9981,0.0003,-0.0412,0.002,0.0284,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00265000,JPM,2026-05-01,call,265.0,46.29,49.0,48.87,51.0,47.58,45.86,1.0,0.9659,0.9519,0.0032,-0.419,0.0326,0.0273,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00270000,JPM,2026-05-01,call,270.0,40.72,56.0,42.91,51.0,41.815,40.75,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00272500,JPM,2026-05-01,call,272.5,37.98,58.0,40.76,22.0,39.37,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00275000,JPM,2026-05-01,call,275.0,36.89,20.0,37.84,50.0,37.365,36.41,1.0,0.7214,0.9561,0.0039,-0.2996,0.0303,0.0286,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00277500,JPM,2026-05-01,call,277.5,33.35,56.0,35.48,23.0,34.415,36.26,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00280000,JPM,2026-05-01,call,280.0,31.09,23.0,33.38,61.0,32.235,31.58,3.0,0.5929,0.9618,0.0043,-0.2276,0.0271,0.0293,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00282500,JPM,2026-05-01,call,282.5,28.8,51.0,29.96,51.0,29.380000000000003,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00285000,JPM,2026-05-01,call,285.0,25.79,62.0,27.72,57.0,26.755,25.14,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00287500,JPM,2026-05-01,call,287.5,23.19,23.0,25.47,30.0,24.33,23.3,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00290000,JPM,2026-05-01,call,290.0,21.24,127.0,23.61,168.0,22.424999999999997,21.5,2.0,0.479,0.9305,0.0085,-0.2876,0.0436,0.0293,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00292500,JPM,2026-05-01,call,292.5,17.86,86.0,21.32,77.0,19.59,18.76,1.0,0.3413,0.9655,0.0068,-0.1343,0.0249,0.0308,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00295000,JPM,2026-05-01,call,295.0,16.65,39.0,18.34,90.0,17.494999999999997,16.27,1.0,0.4038,0.9103,0.0123,-0.2935,0.0529,0.0292,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00297500,JPM,2026-05-01,call,297.5,14.34,124.0,15.72,55.0,15.030000000000001,13.7,20.0,0.3636,0.897,0.0151,-0.2923,0.0585,0.029,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00300000,JPM,2026-05-01,call,300.0,12.12,103.0,13.13,45.0,12.625,12.18,1.0,0.3304,0.8741,0.0192,-0.3048,0.0675,0.0285,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00302500,JPM,2026-05-01,call,302.5,10.02,70.0,10.33,18.0,10.175,10.19,1.0,0.2869,0.8505,0.0248,-0.2978,0.0759,0.0279,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00305000,JPM,2026-05-01,call,305.0,7.86,100.0,8.29,57.0,8.075,8.29,2.0,0.2784,0.7844,0.0322,-0.356,0.0955,0.0259,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00307500,JPM,2026-05-01,call,307.5,6.05,40.0,6.43,140.0,6.24,6.43,2.0,0.2777,0.6943,0.0387,-0.4182,0.1145,0.023,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00310000,JPM,2026-05-01,call,310.0,4.29,121.0,4.7,124.0,4.495,4.3,5.0,0.2647,0.5946,0.0449,-0.4367,0.1265,0.0198,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00312500,JPM,2026-05-01,call,312.5,2.87,114.0,3.09,82.0,2.98,3.05,1.0,0.2494,0.478,0.0489,-0.4199,0.13,0.016,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00315000,JPM,2026-05-01,call,315.0,1.89,87.0,2.05,24.0,1.9699999999999998,1.89,1.0,0.2501,0.3597,0.0458,-0.3927,0.1221,0.0121,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00317500,JPM,2026-05-01,call,317.5,1.14,136.0,1.21,42.0,1.1749999999999998,1.17,1.0,0.2449,0.2496,0.0397,-0.325,0.1036,0.0084,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00320000,JPM,2026-05-01,call,320.0,0.68,4.0,0.69,30.0,0.685,0.69,10.0,0.2453,0.1635,0.0308,-0.2521,0.0806,0.0055,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00322500,JPM,2026-05-01,call,322.5,0.33,55.0,0.41,4.0,0.37,0.36,1.0,0.2446,0.0991,0.0218,-0.1771,0.0569,0.0033,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00325000,JPM,2026-05-01,call,325.0,0.17,153.0,0.23,28.0,0.2,0.2,3.0,0.2476,0.0583,0.0144,-0.1195,0.038,0.002,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00327500,JPM,2026-05-01,call,327.5,0.12,119.0,0.14,221.0,0.13,0.12,12.0,0.2608,0.0384,0.0098,-0.0899,0.0272,0.0013,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00330000,JPM,2026-05-01,call,330.0,0.03,126.0,0.11,121.0,0.07,0.07,1.0,0.265,0.022,0.0061,-0.0574,0.0171,0.0007,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00332500,JPM,2026-05-01,call,332.5,0.01,197.0,0.03,83.0,0.02,0.05,1.0,0.2494,0.0075,0.0026,-0.0214,0.0068,0.0003,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00335000,JPM,2026-05-01,call,335.0,0.05,1.0,0.06,1.0,0.055,0.02,1.0,0.3127,0.0153,0.0038,-0.0497,0.0126,0.0005,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00337500,JPM,2026-05-01,call,337.5,0.0,0.0,0.08,1.0,0.04,0.05,5.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00340000,JPM,2026-05-01,call,340.0,0.01,60.0,0.02,5.0,0.015,0.01,5.0,0.3147,0.0047,0.0013,-0.0177,0.0045,0.0002,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00342500,JPM,2026-05-01,call,342.5,0.0,0.0,0.69,80.0,0.345,0.2,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00345000,JPM,2026-05-01,call,345.0,0.0,0.0,0.13,1.0,0.065,0.15,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00350000,JPM,2026-05-01,call,350.0,0.0,0.0,0.03,3.0,0.015,0.05,6.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00355000,JPM,2026-05-01,call,355.0,0.0,0.0,2.16,70.0,1.08,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00360000,JPM,2026-05-01,call,360.0,0.0,0.0,2.17,77.0,1.085,0.04,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00365000,JPM,2026-05-01,call,365.0,0.0,0.0,2.12,139.0,1.06,0.01,5.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00370000,JPM,2026-05-01,call,370.0,0.0,0.0,0.01,10.0,0.005,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00375000,JPM,2026-05-01,call,375.0,0.0,0.0,0.07,28.0,0.035,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00380000,JPM,2026-05-01,call,380.0,0.0,0.0,0.03,4.0,0.015,0.1,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00385000,JPM,2026-05-01,call,385.0,0.0,0.0,0.07,2.0,0.035,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00390000,JPM,2026-05-01,call,390.0,0.0,0.0,0.07,2.0,0.035,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501C00395000,JPM,2026-05-01,call,395.0,0.0,0.0,0.07,10.0,0.035,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00165000,JPM,2026-05-01,put,165.0,0.0,0.0,0.03,250.0,0.015,0.1,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00170000,JPM,2026-05-01,put,170.0,0.0,0.0,0.07,14.0,0.035,0.14,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00175000,JPM,2026-05-01,put,175.0,0.0,0.0,0.07,20.0,0.035,0.03,10.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00180000,JPM,2026-05-01,put,180.0,0.0,0.0,0.07,1.0,0.035,,,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00185000,JPM,2026-05-01,put,185.0,0.0,0.0,0.03,1.0,0.015,0.1,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00190000,JPM,2026-05-01,put,190.0,0.0,0.0,0.03,5.0,0.015,0.15,2.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00195000,JPM,2026-05-01,put,195.0,0.0,0.0,0.03,20.0,0.015,0.01,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00200000,JPM,2026-05-01,put,200.0,0.0,0.0,0.03,10.0,0.015,0.27,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
2026-04-27T23:26:28.640,2,4,JPM260501P00205000,JPM,2026-05-01,put,205.0,0.0,0.0,0.03,5.0,0.015,0.01,1.0,,,,,,,2026-04-27,307.36,312.57,307.36,311.7,162357.0,311.127029
