capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:58.279,2,0,IWM260427C00180000,IWM,2026-04-27,call,180.0,95.83,1.0,95.96,5.0,95.895,97.0,1.0,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00190000,IWM,2026-04-27,call,190.0,85.93,10.0,87.77,18.0,86.85,,,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00200000,IWM,2026-04-27,call,200.0,76.28,1.0,78.52,7.0,77.4,,,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00205000,IWM,2026-04-27,call,205.0,72.94,10.0,73.07,1.0,73.005,,,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00210000,IWM,2026-04-27,call,210.0,66.32,2.0,67.48,10.0,66.9,,,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00215000,IWM,2026-04-27,call,215.0,60.97,1.0,61.28,7.0,61.125,60.4,1.0,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00220000,IWM,2026-04-27,call,220.0,56.68,10.0,57.21,1.0,56.945,,,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00225000,IWM,2026-04-27,call,225.0,51.91,10.0,52.51,1.0,52.209999999999994,51.86,38.0,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00226000,IWM,2026-04-27,call,226.0,51.97,10.0,52.1,6.0,52.035,50.03,38.0,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
2026-04-27T23:26:58.279,2,0,IWM260427C00227000,IWM,2026-04-27,call,227.0,50.37,10.0,50.5,1.0,50.435,49.8,43.0,,,,,,,2026-04-27,276.86,278.23,276.25,277.1,801245.0,276.95763
