capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:54.500,2,4,WMT260501C00065000,WMT,2026-05-01,call,65.0,61.76,106.0,63.99,19.0,62.875,62.75,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00070000,WMT,2026-05-01,call,70.0,58.02,107.0,58.29,30.0,58.155,58.02,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00075000,WMT,2026-05-01,call,75.0,51.99,107.0,53.1,19.0,52.545,52.6,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00080000,WMT,2026-05-01,call,80.0,46.53,131.0,49.52,20.0,48.025000000000006,47.82,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00085000,WMT,2026-05-01,call,85.0,41.01,107.0,43.96,13.0,42.485,42.85,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00090000,WMT,2026-05-01,call,90.0,36.59,123.0,38.82,14.0,37.705,37.89,2.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00095000,WMT,2026-05-01,call,95.0,31.47,132.0,34.05,19.0,32.76,32.9,2.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00100000,WMT,2026-05-01,call,100.0,26.52,112.0,28.92,46.0,27.72,27.95,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00105000,WMT,2026-05-01,call,105.0,22.13,140.0,23.58,46.0,22.854999999999997,22.93,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00108000,WMT,2026-05-01,call,108.0,19.05,112.0,20.24,82.0,19.645,19.9,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00109000,WMT,2026-05-01,call,109.0,17.62,121.0,19.81,21.0,18.715,19.33,1.0,0.7024,0.9856,0.0039,-0.0534,0.0049,0.0117,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00110000,WMT,2026-05-01,call,110.0,17.35,379.0,18.86,105.0,18.105,17.8,1.0,1.0038,0.9293,0.0101,-0.2369,0.0181,0.011,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00111000,WMT,2026-05-01,call,111.0,16.059,128.0,17.81,26.0,16.9345,17.06,1.0,0.8536,0.9464,0.0096,-0.1658,0.0146,0.0114,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00112000,WMT,2026-05-01,call,112.0,14.92,106.0,17.62,27.0,16.27,16.7,1.0,0.9874,0.9064,0.0127,-0.2856,0.0223,0.0109,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00113000,WMT,2026-05-01,call,113.0,13.72,140.0,16.01,62.0,14.865000000000002,15.51,1.0,0.7174,0.9519,0.0104,-0.1305,0.0134,0.0117,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00114000,WMT,2026-05-01,call,114.0,13.1,191.0,15.25,57.0,14.175,17.53,1.0,0.8454,0.9073,0.0147,-0.2445,0.0222,0.0111,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00115000,WMT,2026-05-01,call,115.0,12.18,226.0,13.45,26.0,12.815,14.95,1.0,0.5958,0.9561,0.0117,-0.1033,0.0124,0.012,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00116000,WMT,2026-05-01,call,116.0,11.15,124.0,11.78,21.0,11.465,13.8,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00117000,WMT,2026-05-01,call,117.0,10.13,125.0,11.59,22.0,10.86,12.53,1.0,0.545,0.9405,0.0163,-0.1186,0.0158,0.012,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00118000,WMT,2026-05-01,call,118.0,8.92,126.0,11.43,28.0,10.175,11.05,3.0,0.6481,0.884,0.0226,-0.2216,0.0261,0.0112,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00119000,WMT,2026-05-01,call,119.0,8.35,162.0,10.1,61.0,9.225,12.5,1.0,0.616,0.8693,0.0258,-0.2285,0.0284,0.0111,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00120000,WMT,2026-05-01,call,120.0,7.02,222.0,8.16,125.0,7.59,7.96,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00121000,WMT,2026-05-01,call,121.0,6.05,145.0,7.48,34.0,6.765000000000001,6.78,1.0,0.3185,0.9481,0.025,-0.0678,0.0142,0.0125,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00122000,WMT,2026-05-01,call,122.0,5.61,35.0,6.51,110.0,6.0600000000000005,5.7,1.0,0.4068,0.8619,0.0406,-0.1602,0.0295,0.0114,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00123000,WMT,2026-05-01,call,123.0,4.76,23.0,5.33,116.0,5.045,5.07,1.0,0.3512,0.8492,0.0499,-0.1475,0.0313,0.0113,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00124000,WMT,2026-05-01,call,124.0,3.71,188.0,4.27,68.0,3.9899999999999998,3.95,1.0,0.2826,0.8418,0.064,-0.1243,0.0323,0.0113,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00125000,WMT,2026-05-01,call,125.0,3.15,40.0,3.38,97.0,3.2649999999999997,3.25,9.0,0.3001,0.7547,0.0785,-0.1669,0.042,0.0102,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00126000,WMT,2026-05-01,call,126.0,2.47,43.0,2.62,95.0,2.545,2.62,1.0,0.2963,0.6704,0.0915,-0.1873,0.0484,0.0091,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00127000,WMT,2026-05-01,call,127.0,1.86,52.0,1.97,61.0,1.915,1.95,10.0,0.2926,0.5746,0.1003,-0.1986,0.0524,0.0078,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00128000,WMT,2026-05-01,call,128.0,1.37,50.0,1.42,34.0,1.395,1.39,9.0,0.2909,0.4727,0.1024,-0.1992,0.0532,0.0065,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00129000,WMT,2026-05-01,call,129.0,0.96,74.0,1.01,102.0,0.985,0.98,1.0,0.291,0.373,0.0974,-0.1886,0.0506,0.0051,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00130000,WMT,2026-05-01,call,130.0,0.65,28.0,0.69,70.0,0.6699999999999999,0.66,65.0,0.2911,0.2819,0.0868,-0.1677,0.0451,0.0039,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00131000,WMT,2026-05-01,call,131.0,0.42,175.0,0.46,249.0,0.44,0.44,3.0,0.2917,0.2041,0.0727,-0.1406,0.0379,0.0028,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00132000,WMT,2026-05-01,call,132.0,0.27,79.0,0.31,91.0,0.29000000000000004,0.3,1.0,0.2961,0.1447,0.0575,-0.1144,0.0304,0.002,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00133000,WMT,2026-05-01,call,133.0,0.18,93.0,0.2,157.0,0.19,0.18,1.0,0.3018,0.1007,0.0437,-0.0902,0.0236,0.0014,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00134000,WMT,2026-05-01,call,134.0,0.12,94.0,0.16,105.0,0.14,0.12,1.0,0.317,0.0748,0.0334,-0.0757,0.0189,0.001,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00135000,WMT,2026-05-01,call,135.0,0.08,239.0,0.1,72.0,0.09,0.08,1.0,0.3219,0.0506,0.0242,-0.0566,0.0139,0.0007,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00136000,WMT,2026-05-01,call,136.0,0.07,1.0,0.09,105.0,0.08,0.09,1.0,0.3474,0.0428,0.0196,-0.0534,0.0122,0.0006,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00137000,WMT,2026-05-01,call,137.0,0.01,41.0,0.06,21.0,0.034999999999999996,0.04,1.0,0.3304,0.0216,0.0117,-0.0288,0.0069,0.0003,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00138000,WMT,2026-05-01,call,138.0,0.01,77.0,0.06,425.0,0.034999999999999996,0.02,76.0,0.3589,0.0201,0.0101,-0.0294,0.0065,0.0003,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00139000,WMT,2026-05-01,call,139.0,0.0,0.0,0.07,10.0,0.035,0.03,40.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00140000,WMT,2026-05-01,call,140.0,0.0,0.0,0.01,10.0,0.005,0.01,4.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00141000,WMT,2026-05-01,call,141.0,0.0,0.0,0.08,108.0,0.04,0.05,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00142000,WMT,2026-05-01,call,142.0,0.0,0.0,0.05,109.0,0.025,0.01,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00143000,WMT,2026-05-01,call,143.0,0.0,0.0,0.24,118.0,0.12,0.01,19.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00144000,WMT,2026-05-01,call,144.0,0.0,0.0,0.12,108.0,0.06,,,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00145000,WMT,2026-05-01,call,145.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00150000,WMT,2026-05-01,call,150.0,0.0,0.0,0.01,3.0,0.005,0.01,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00155000,WMT,2026-05-01,call,155.0,0.0,0.0,0.19,79.0,0.095,0.05,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00160000,WMT,2026-05-01,call,160.0,0.0,0.0,0.14,14.0,0.07,,,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501C00165000,WMT,2026-05-01,call,165.0,0.0,0.0,0.03,1.0,0.015,0.03,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00065000,WMT,2026-05-01,put,65.0,0.0,0.0,0.01,500.0,0.005,,,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00070000,WMT,2026-05-01,put,70.0,0.0,0.0,0.01,11.0,0.005,0.1,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00075000,WMT,2026-05-01,put,75.0,0.0,0.0,0.01,2.0,0.005,0.01,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00080000,WMT,2026-05-01,put,80.0,0.0,0.0,0.01,3.0,0.005,0.1,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00085000,WMT,2026-05-01,put,85.0,0.0,0.0,0.01,1.0,0.005,0.04,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00090000,WMT,2026-05-01,put,90.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00095000,WMT,2026-05-01,put,95.0,0.0,0.0,0.02,5.0,0.01,0.02,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00100000,WMT,2026-05-01,put,100.0,0.0,0.0,0.03,1.0,0.015,0.03,1.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00105000,WMT,2026-05-01,put,105.0,0.0,0.0,0.05,9.0,0.025,0.01,2.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
2026-04-27T23:26:54.500,2,4,WMT260501P00108000,WMT,2026-05-01,put,108.0,0.0,0.0,0.04,2.0,0.02,0.01,2.0,,,,,,,2026-04-27,129.72,129.73,127.41,127.61,374375.0,128.312652
