capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:25:30.777,2,0,META260427C00515000,META,2026-04-27,call,515.0,159.75,20.0,169.16,12.0,164.45499999999998,164.63,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00520000,META,2026-04-27,call,520.0,157.36,29.0,162.31,18.0,159.835,159.16,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00525000,META,2026-04-27,call,525.0,151.05,18.0,157.06,18.0,154.055,150.84,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00530000,META,2026-04-27,call,530.0,145.29,21.0,151.78,18.0,148.535,150.39,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00535000,META,2026-04-27,call,535.0,141.78,23.0,146.1,25.0,143.94,144.43,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00540000,META,2026-04-27,call,540.0,137.17,24.0,142.56,24.0,139.865,138.3,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00545000,META,2026-04-27,call,545.0,131.7,24.0,135.38,23.0,133.54,131.95,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00550000,META,2026-04-27,call,550.0,124.94,18.0,133.0,18.0,128.97,127.83,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00555000,META,2026-04-27,call,555.0,118.84,18.0,123.12,23.0,120.98,122.0,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00560000,META,2026-04-27,call,560.0,113.64,28.0,121.15,19.0,117.39500000000001,116.98,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00565000,META,2026-04-27,call,565.0,111.55,18.0,114.64,16.0,113.095,114.0,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00570000,META,2026-04-27,call,570.0,107.2,13.0,112.73,23.0,109.965,108.35,6.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00575000,META,2026-04-27,call,575.0,99.85,22.0,108.18,10.0,104.015,102.72,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00580000,META,2026-04-27,call,580.0,92.89,19.0,103.14,15.0,98.015,97.15,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00585000,META,2026-04-27,call,585.0,89.49,35.0,96.17,18.0,92.83,93.11,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00590000,META,2026-04-27,call,590.0,86.07,17.0,92.72,10.0,89.395,88.9,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00592500,META,2026-04-27,call,592.5,81.97,24.0,89.86,12.0,85.91499999999999,86.63,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00595000,META,2026-04-27,call,595.0,79.6,20.0,86.42,13.0,83.00999999999999,83.91,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00597500,META,2026-04-27,call,597.5,78.1,35.0,83.47,19.0,80.785,82.0,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00600000,META,2026-04-27,call,600.0,75.07,17.0,81.36,14.0,78.215,78.71,5.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00602500,META,2026-04-27,call,602.5,71.18,8.0,78.92,9.0,75.05000000000001,76.41,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00605000,META,2026-04-27,call,605.0,70.96,22.0,76.33,17.0,73.645,74.25,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00607500,META,2026-04-27,call,607.5,68.42,17.0,75.53,14.0,71.975,71.67,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00610000,META,2026-04-27,call,610.0,66.61,18.0,71.45,30.0,69.03,67.7,5.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00612500,META,2026-04-27,call,612.5,61.34,10.0,69.72,9.0,65.53,65.19,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00615000,META,2026-04-27,call,615.0,59.08,8.0,68.33,9.0,63.705,62.89,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00617500,META,2026-04-27,call,617.5,57.99,10.0,63.69,6.0,60.84,60.15,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00620000,META,2026-04-27,call,620.0,58.12,11.0,61.69,5.0,59.905,59.41,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00622500,META,2026-04-27,call,622.5,52.84,7.0,59.13,10.0,55.985,54.64,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00625000,META,2026-04-27,call,625.0,52.51,35.0,55.14,20.0,53.825,52.95,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00627500,META,2026-04-27,call,627.5,50.2,12.0,54.38,11.0,52.290000000000006,49.7,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00630000,META,2026-04-27,call,630.0,47.52,23.0,48.2,14.0,47.86,48.89,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00632500,META,2026-04-27,call,632.5,45.27,8.0,45.57,12.0,45.42,46.3,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00635000,META,2026-04-27,call,635.0,43.34,16.0,43.48,37.0,43.41,43.34,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00637500,META,2026-04-27,call,637.5,40.98,1.0,41.46,17.0,41.22,40.91,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00640000,META,2026-04-27,call,640.0,37.98,28.0,38.57,27.0,38.275,38.1,5.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00642500,META,2026-04-27,call,642.5,35.05,17.0,36.08,22.0,35.565,36.08,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00645000,META,2026-04-27,call,645.0,33.41,48.0,34.06,30.0,33.735,32.77,25.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00647500,META,2026-04-27,call,647.5,30.3,29.0,30.85,37.0,30.575000000000003,30.84,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00650000,META,2026-04-27,call,650.0,27.72,28.0,28.45,51.0,28.085,28.45,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00652500,META,2026-04-27,call,652.5,25.35,28.0,26.16,24.0,25.755000000000003,25.67,50.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00655000,META,2026-04-27,call,655.0,22.79,28.0,23.36,14.0,23.075,23.34,8.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00657500,META,2026-04-27,call,657.5,20.94,16.0,21.05,31.0,20.995,21.25,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00660000,META,2026-04-27,call,660.0,18.32,23.0,18.75,2.0,18.535,18.32,8.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00662500,META,2026-04-27,call,662.5,15.94,29.0,16.18,5.0,16.06,16.15,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00665000,META,2026-04-27,call,665.0,13.53,6.0,13.89,2.0,13.71,13.53,5.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00667500,META,2026-04-27,call,667.5,10.84,15.0,11.23,5.0,11.035,11.16,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00670000,META,2026-04-27,call,670.0,8.23,28.0,8.88,27.0,8.555,8.4,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00672500,META,2026-04-27,call,672.5,5.91,28.0,6.18,38.0,6.045,6.0,9.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00675000,META,2026-04-27,call,675.0,3.28,23.0,3.93,51.0,3.605,3.7,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00677500,META,2026-04-27,call,677.5,1.29,27.0,1.39,7.0,1.3399999999999999,1.29,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00680000,META,2026-04-27,call,680.0,0.17,25.0,0.25,5.0,0.21000000000000002,0.22,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00682500,META,2026-04-27,call,682.5,0.05,50.0,0.06,13.0,0.055,0.03,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00685000,META,2026-04-27,call,685.0,0.01,50.0,0.02,29.0,0.015,0.02,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00687500,META,2026-04-27,call,687.5,0.0,0.0,0.03,8.0,0.015,0.01,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00690000,META,2026-04-27,call,690.0,0.0,0.0,0.03,675.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00692500,META,2026-04-27,call,692.5,0.0,0.0,0.03,17.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00695000,META,2026-04-27,call,695.0,0.0,0.0,0.03,33.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00697500,META,2026-04-27,call,697.5,0.0,0.0,0.01,15.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00700000,META,2026-04-27,call,700.0,0.0,0.0,0.01,207.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00702500,META,2026-04-27,call,702.5,0.0,0.0,0.03,12.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00705000,META,2026-04-27,call,705.0,0.0,0.0,0.03,51.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00707500,META,2026-04-27,call,707.5,0.0,0.0,0.03,4.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00710000,META,2026-04-27,call,710.0,0.0,0.0,0.03,10.0,0.015,0.03,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00712500,META,2026-04-27,call,712.5,0.0,0.0,0.03,7.0,0.015,0.01,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00715000,META,2026-04-27,call,715.0,0.0,0.0,0.01,5.0,0.005,0.01,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00717500,META,2026-04-27,call,717.5,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00720000,META,2026-04-27,call,720.0,0.0,0.0,0.03,105.0,0.015,0.01,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00722500,META,2026-04-27,call,722.5,0.0,0.0,0.03,128.0,0.015,0.01,8.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00725000,META,2026-04-27,call,725.0,0.0,0.0,0.01,122.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00727500,META,2026-04-27,call,727.5,0.0,0.0,0.01,105.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00730000,META,2026-04-27,call,730.0,0.0,0.0,0.03,105.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00732500,META,2026-04-27,call,732.5,0.0,0.0,0.01,128.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00735000,META,2026-04-27,call,735.0,0.0,0.0,0.03,128.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00737500,META,2026-04-27,call,737.5,0.0,0.0,0.03,128.0,0.015,0.01,5.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00740000,META,2026-04-27,call,740.0,0.0,0.0,0.01,105.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00742500,META,2026-04-27,call,742.5,0.0,0.0,0.03,105.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00745000,META,2026-04-27,call,745.0,0.0,0.0,0.01,105.0,0.005,0.02,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00747500,META,2026-04-27,call,747.5,0.0,0.0,0.01,105.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00750000,META,2026-04-27,call,750.0,0.0,0.0,0.03,128.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00752500,META,2026-04-27,call,752.5,0.0,0.0,0.03,105.0,0.015,0.06,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00755000,META,2026-04-27,call,755.0,0.0,0.0,0.03,128.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00760000,META,2026-04-27,call,760.0,0.0,0.0,0.03,205.0,0.015,0.01,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00765000,META,2026-04-27,call,765.0,0.0,0.0,0.03,205.0,0.015,0.13,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00770000,META,2026-04-27,call,770.0,0.0,0.0,0.03,228.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00775000,META,2026-04-27,call,775.0,0.0,0.0,0.01,600.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427C00780000,META,2026-04-27,call,780.0,0.0,0.0,0.01,120.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00515000,META,2026-04-27,put,515.0,0.0,0.0,0.03,115.0,0.015,0.01,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00520000,META,2026-04-27,put,520.0,0.0,0.0,0.03,115.0,0.015,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00525000,META,2026-04-27,put,525.0,0.0,0.0,0.01,115.0,0.005,0.01,3.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00530000,META,2026-04-27,put,530.0,0.0,0.0,0.01,115.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00535000,META,2026-04-27,put,535.0,0.0,0.0,0.01,115.0,0.005,0.01,1.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00540000,META,2026-04-27,put,540.0,0.0,0.0,0.03,115.0,0.015,0.01,2.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
2026-04-27T23:25:30.777,2,0,META260427P00545000,META,2026-04-27,put,545.0,0.0,0.0,0.01,110.0,0.005,0.01,50.0,,,,,,,2026-04-27,671.09,682.43,671.09,678.505,431045.0,677.0467
