capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-15T20:31:27.510,2,0,MU260515C00035000,MU,2026-05-15,call,35.0,676.86,12.0,704.27,24.0,690.565,775.17,5.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00040000,MU,2026-05-15,call,40.0,667.2,1.0,694.35,23.0,680.7750000000001,762.72,3.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00045000,MU,2026-05-15,call,45.0,661.48,1.0,675.7,13.0,668.59,757.82,3.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00050000,MU,2026-05-15,call,50.0,678.13,13.0,681.44,12.0,679.7850000000001,750.54,2.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00055000,MU,2026-05-15,call,55.0,655.07,10.0,676.59,27.0,665.83,737.7,4.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00060000,MU,2026-05-15,call,60.0,668.82,1.0,673.95,19.0,671.385,737.36,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00065000,MU,2026-05-15,call,65.0,641.07,11.0,670.83,14.0,655.95,673.82,4.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00070000,MU,2026-05-15,call,70.0,654.84,1.0,660.3,12.0,657.5699999999999,458.09,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00075000,MU,2026-05-15,call,75.0,633.16,12.0,664.39,22.0,648.775,660.17,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00080000,MU,2026-05-15,call,80.0,643.72,1.0,655.37,23.0,649.5450000000001,720.43,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00085000,MU,2026-05-15,call,85.0,640.71,2.0,644.24,13.0,642.475,696.43,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00090000,MU,2026-05-15,call,90.0,631.09,10.0,633.0,13.0,632.0450000000001,645.15,2.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00095000,MU,2026-05-15,call,95.0,613.31,1.0,638.43,13.0,625.8699999999999,694.96,2.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00100000,MU,2026-05-15,call,100.0,624.78,4.0,638.83,28.0,631.8050000000001,699.96,2.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00105000,MU,2026-05-15,call,105.0,611.47,12.0,624.31,13.0,617.89,684.04,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00110000,MU,2026-05-15,call,110.0,604.05,1.0,614.1,13.0,609.075,628.0,2.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00115000,MU,2026-05-15,call,115.0,611.75,13.0,615.73,25.0,613.74,685.89,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00120000,MU,2026-05-15,call,120.0,601.5,1.0,623.54,15.0,612.52,681.58,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00125000,MU,2026-05-15,call,125.0,598.4,1.0,618.83,10.0,608.615,604.63,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00130000,MU,2026-05-15,call,130.0,581.01,10.0,607.43,15.0,594.22,602.9,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00135000,MU,2026-05-15,call,135.0,594.8,2.0,609.34,14.0,602.0699999999999,603.61,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00140000,MU,2026-05-15,call,140.0,584.3,13.0,603.49,23.0,593.895,656.69,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
2026-05-15T20:31:27.510,2,0,MU260515C00145000,MU,2026-05-15,call,145.0,580.83,21.0,590.85,30.0,585.84,650.92,1.0,,,,,,,2026-05-15,732.0,749.51,719.07,724.09,896515.0,734.013943
