capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:08:28.943,2,4,MU260515C00035000,MU,2026-05-15,call,35.0,768.82,3.0,772.72,6.0,770.77,754.01,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00040000,MU,2026-05-15,call,40.0,743.56,1.0,758.66,3.0,751.1099999999999,751.85,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00045000,MU,2026-05-15,call,45.0,735.04,1.0,762.34,1.0,748.69,739.86,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00050000,MU,2026-05-15,call,50.0,743.73,1.0,760.3,4.0,752.015,746.89,3.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00055000,MU,2026-05-15,call,55.0,736.52,1.0,748.92,1.0,742.72,740.03,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00060000,MU,2026-05-15,call,60.0,747.48,1.0,751.03,3.0,749.255,589.67,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00065000,MU,2026-05-15,call,65.0,730.92,1.0,733.83,2.0,732.375,397.06,4.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00070000,MU,2026-05-15,call,70.0,709.91,1.0,741.65,6.0,725.78,458.09,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00075000,MU,2026-05-15,call,75.0,713.8,1.0,717.25,2.0,715.525,697.77,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00080000,MU,2026-05-15,call,80.0,725.92,1.0,729.37,7.0,727.645,719.97,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00085000,MU,2026-05-15,call,85.0,709.56,1.0,714.61,2.0,712.085,557.75,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00090000,MU,2026-05-15,call,90.0,695.67,1.0,697.76,6.0,696.7149999999999,546.59,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00095000,MU,2026-05-15,call,95.0,697.75,1.0,709.47,2.0,703.61,624.85,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00100000,MU,2026-05-15,call,100.0,703.24,1.0,706.69,2.0,704.965,696.8,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00105000,MU,2026-05-15,call,105.0,679.02,6.0,704.48,2.0,691.75,684.04,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00110000,MU,2026-05-15,call,110.0,677.02,1.0,687.81,2.0,682.415,686.04,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00115000,MU,2026-05-15,call,115.0,675.36,2.0,678.86,11.0,677.11,624.4,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00120000,MU,2026-05-15,call,120.0,678.54,1.0,681.99,7.0,680.265,661.68,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00125000,MU,2026-05-15,call,125.0,664.62,1.0,668.3,2.0,666.46,610.09,5.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00130000,MU,2026-05-15,call,130.0,651.78,1.0,663.62,2.0,657.7,618.63,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00135000,MU,2026-05-15,call,135.0,663.48,5.0,666.98,2.0,665.23,638.61,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00140000,MU,2026-05-15,call,140.0,652.76,1.0,656.26,4.0,654.51,564.64,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00145000,MU,2026-05-15,call,145.0,644.86,1.0,665.09,4.0,654.975,381.52,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00150000,MU,2026-05-15,call,150.0,643.3,1.0,648.74,2.0,646.02,636.14,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00155000,MU,2026-05-15,call,155.0,629.57,2.0,642.32,8.0,635.945,640.95,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00160000,MU,2026-05-15,call,160.0,638.25,4.0,641.7,1.0,639.975,477.16,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00165000,MU,2026-05-15,call,165.0,618.84,1.0,643.06,1.0,630.95,373.37,10.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00170000,MU,2026-05-15,call,170.0,633.35,1.0,636.85,1.0,635.1,573.37,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00175000,MU,2026-05-15,call,175.0,607.57,3.0,610.64,1.0,609.105,628.25,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00180000,MU,2026-05-15,call,180.0,614.04,1.0,628.94,2.0,621.49,608.43,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00185000,MU,2026-05-15,call,185.0,611.61,2.0,615.41,1.0,613.51,602.93,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00190000,MU,2026-05-15,call,190.0,596.86,1.0,615.28,2.0,606.0699999999999,612.7,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00195000,MU,2026-05-15,call,195.0,601.76,1.0,605.01,2.0,603.385,445.68,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00200000,MU,2026-05-15,call,200.0,593.72,1.0,594.73,2.0,594.225,529.6,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00210000,MU,2026-05-15,call,210.0,574.23,4.0,586.63,1.0,580.4300000000001,433.59,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00220000,MU,2026-05-15,call,220.0,573.08,1.0,576.33,2.0,574.705,564.64,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00230000,MU,2026-05-15,call,230.0,561.94,1.0,565.24,1.0,563.59,551.37,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00240000,MU,2026-05-15,call,240.0,561.33,1.0,561.55,7.0,561.44,494.63,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00250000,MU,2026-05-15,call,250.0,551.79,2.0,555.34,3.0,553.565,541.3,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00260000,MU,2026-05-15,call,260.0,544.16,2.0,547.71,3.0,545.935,551.9,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00270000,MU,2026-05-15,call,270.0,513.72,7.0,527.72,2.0,520.72,537.49,8.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00280000,MU,2026-05-15,call,280.0,522.87,1.0,526.12,2.0,524.495,365.34,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00290000,MU,2026-05-15,call,290.0,506.92,2.0,508.27,2.0,507.595,490.77,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00300000,MU,2026-05-15,call,300.0,491.57,2.0,496.43,3.0,494.0,496.43,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00310000,MU,2026-05-15,call,310.0,477.93,5.0,490.11,6.0,484.02,500.77,2.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
2026-05-12T02:08:28.943,2,4,MU260515C00320000,MU,2026-05-15,call,320.0,467.1,2.0,486.4,5.0,476.75,484.98,1.0,,,,,,,2026-05-11,792.98,818.67,768.0,795.325,1.34108e6,792.813142
