capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-20T20:43:03.958,2,0,SPY260720C00500000,SPY,2026-07-20,call,500.0,239.49,10.0,248.04,9.0,243.765,244.52,2.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00505000,SPY,2026-07-20,call,505.0,235.8,9.0,239.38,1.0,237.59,237.06,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00510000,SPY,2026-07-20,call,510.0,230.17,3.0,231.19,300.0,230.68,232.06,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00515000,SPY,2026-07-20,call,515.0,228.26,8.0,232.1,10.0,230.18,229.93,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00520000,SPY,2026-07-20,call,520.0,221.54,2.0,224.34,7.0,222.94,222.83,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00525000,SPY,2026-07-20,call,525.0,213.36,1.0,220.09,2.0,216.72500000000002,217.68,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00530000,SPY,2026-07-20,call,530.0,210.01,2.0,214.23,2.0,212.12,214.92,3.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00535000,SPY,2026-07-20,call,535.0,204.23,7.0,211.52,7.0,207.875,209.68,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00540000,SPY,2026-07-20,call,540.0,201.29,2.0,206.78,2.0,204.035,204.15,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00545000,SPY,2026-07-20,call,545.0,192.86,20.0,202.0,1.0,197.43,199.05,2.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00550000,SPY,2026-07-20,call,550.0,189.05,2.0,195.1,5.0,192.075,195.95,2.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00555000,SPY,2026-07-20,call,555.0,187.62,10.0,191.78,10.0,189.7,187.31,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00560000,SPY,2026-07-20,call,560.0,180.41,10.0,182.7,7.0,181.555,183.23,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00565000,SPY,2026-07-20,call,565.0,176.96,10.0,181.05,12.0,179.005,180.8,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00570000,SPY,2026-07-20,call,570.0,168.63,10.0,173.14,7.0,170.885,173.12,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00575000,SPY,2026-07-20,call,575.0,165.67,10.0,167.18,12.0,166.425,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00580000,SPY,2026-07-20,call,580.0,160.37,10.0,161.85,7.0,161.11,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00585000,SPY,2026-07-20,call,585.0,155.98,3.0,159.88,15.0,157.93,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00590000,SPY,2026-07-20,call,590.0,150.43,1.0,155.95,10.0,153.19,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00595000,SPY,2026-07-20,call,595.0,145.13,10.0,148.48,8.0,146.805,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00600000,SPY,2026-07-20,call,600.0,142.89,1.0,145.5,7.0,144.195,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00605000,SPY,2026-07-20,call,605.0,136.46,10.0,137.62,8.0,137.04000000000002,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00610000,SPY,2026-07-20,call,610.0,128.28,1.0,132.15,2.0,130.215,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00615000,SPY,2026-07-20,call,615.0,125.66,10.0,127.91,1.0,126.785,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00620000,SPY,2026-07-20,call,620.0,122.96,5.0,124.29,6.0,123.625,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00625000,SPY,2026-07-20,call,625.0,115.28,10.0,116.15,5.0,115.715,122.1,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00630000,SPY,2026-07-20,call,630.0,112.03,10.0,112.68,6.0,112.355,115.21,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00635000,SPY,2026-07-20,call,635.0,106.7,10.0,108.86,10.0,107.78,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00640000,SPY,2026-07-20,call,640.0,100.37,2.0,104.2,1.0,102.285,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00645000,SPY,2026-07-20,call,645.0,97.33,1.0,100.12,10.0,98.725,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00650000,SPY,2026-07-20,call,650.0,90.92,8.0,94.17,2.0,92.545,97.01,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00655000,SPY,2026-07-20,call,655.0,85.91,6.0,90.06,9.0,87.985,97.21,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00660000,SPY,2026-07-20,call,660.0,80.91,2.0,83.54,9.0,82.225,94.24,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00665000,SPY,2026-07-20,call,665.0,74.27,10.0,79.08,7.0,76.675,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00670000,SPY,2026-07-20,call,670.0,70.63,12.0,72.12,12.0,71.375,77.0,24.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00675000,SPY,2026-07-20,call,675.0,66.99,12.0,67.38,12.0,67.185,,,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00680000,SPY,2026-07-20,call,680.0,61.67,10.0,62.75,35.0,62.21,65.88,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00685000,SPY,2026-07-20,call,685.0,56.39,35.0,57.68,19.0,57.035,61.34,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00690000,SPY,2026-07-20,call,690.0,51.13,19.0,53.14,19.0,52.135000000000005,52.0,14.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
2026-07-20T20:43:03.958,2,0,SPY260720C00695000,SPY,2026-07-20,call,695.0,46.62,20.0,48.23,20.0,47.425,58.1,1.0,,,,,,,2026-07-20,747.04,748.69,741.56,742.15,1.510294e6,744.289804
