capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:34:28.473,2,0,WMT260424C00065000,WMT,2026-04-24,call,65.0,63.58,146.0,65.92,21.0,64.75,66.64,2.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00070000,WMT,2026-04-24,call,70.0,58.14,156.0,61.29,25.0,59.715,60.67,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00075000,WMT,2026-04-24,call,75.0,52.92,125.0,55.41,16.0,54.165,54.84,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00080000,WMT,2026-04-24,call,80.0,48.79,134.0,51.37,31.0,50.08,49.87,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00085000,WMT,2026-04-24,call,85.0,44.2,121.0,46.23,23.0,45.215,44.99,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00090000,WMT,2026-04-24,call,90.0,39.29,126.0,41.55,27.0,40.42,39.85,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00095000,WMT,2026-04-24,call,95.0,33.27,120.0,36.16,22.0,34.715,34.97,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00100000,WMT,2026-04-24,call,100.0,29.4,154.0,31.34,16.0,30.369999999999997,30.22,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00105000,WMT,2026-04-24,call,105.0,23.52,145.0,25.59,30.0,24.555,25.43,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00108000,WMT,2026-04-24,call,108.0,21.13,124.0,22.53,21.0,21.83,20.1,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00109000,WMT,2026-04-24,call,109.0,20.12,161.0,21.5,6.0,20.810000000000002,21.54,3.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00110000,WMT,2026-04-24,call,110.0,18.74,166.0,20.64,45.0,19.689999999999998,20.52,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00111000,WMT,2026-04-24,call,111.0,17.13,177.0,20.42,52.0,18.775,19.62,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00112000,WMT,2026-04-24,call,112.0,17.21,143.0,19.81,40.0,18.509999999999998,17.87,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00113000,WMT,2026-04-24,call,113.0,16.01,197.0,18.05,8.0,17.03,16.97,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00114000,WMT,2026-04-24,call,114.0,15.23,126.0,16.71,27.0,15.97,17.17,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00115000,WMT,2026-04-24,call,115.0,14.04,194.0,15.56,39.0,14.8,15.0,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00116000,WMT,2026-04-24,call,116.0,13.1,187.0,14.7,43.0,13.899999999999999,14.0,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00117000,WMT,2026-04-24,call,117.0,11.87,127.0,14.42,17.0,13.145,13.19,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00118000,WMT,2026-04-24,call,118.0,10.74,147.0,12.9,28.0,11.82,11.75,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00119000,WMT,2026-04-24,call,119.0,9.49,148.0,12.17,46.0,10.83,10.91,10.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00120000,WMT,2026-04-24,call,120.0,8.72,202.0,10.56,43.0,9.64,9.92,10.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00121000,WMT,2026-04-24,call,121.0,7.98,162.0,9.73,41.0,8.855,8.81,1.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
2026-04-24T20:34:28.473,2,0,WMT260424C00122000,WMT,2026-04-24,call,122.0,6.78,368.0,8.77,107.0,7.775,7.85,2.0,,,,,,,2026-04-24,131.96,132.105,129.29,129.94,561598.0,130.178682
