capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-09-02T20:30:47.837,2,2,GOOG260904C00200000,GOOG,2026-09-04,call,200.0,133.44,13.0,137.39,14.0,135.415,132.92,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00205000,GOOG,2026-09-04,call,205.0,128.729,5.0,130.72,9.0,129.7245,129.94,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00210000,GOOG,2026-09-04,call,210.0,119.72,10.0,126.57,10.0,123.145,125.35,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00215000,GOOG,2026-09-04,call,215.0,116.11,1.0,119.65,5.0,117.88,,,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00220000,GOOG,2026-09-04,call,220.0,109.72,10.0,116.42,10.0,113.07,115.41,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00225000,GOOG,2026-09-04,call,225.0,107.43,10.0,110.28,13.0,108.855,119.22,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00230000,GOOG,2026-09-04,call,230.0,102.75,10.0,105.81,10.0,104.28,,,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00235000,GOOG,2026-09-04,call,235.0,95.32,9.0,100.04,9.0,97.68,98.75,13.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00240000,GOOG,2026-09-04,call,240.0,92.5,10.0,94.95,10.0,93.725,103.31,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00245000,GOOG,2026-09-04,call,245.0,87.24,11.0,90.97,10.0,89.10499999999999,89.07,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00250000,GOOG,2026-09-04,call,250.0,82.46,11.0,86.51,13.0,84.485,92.98,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00255000,GOOG,2026-09-04,call,255.0,77.19,10.0,82.13,10.0,79.66,89.07,1.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00260000,GOOG,2026-09-04,call,260.0,72.12,9.0,76.73,9.0,74.42500000000001,78.87,7.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00265000,GOOG,2026-09-04,call,265.0,66.08,5.0,69.73,9.0,67.905,67.98,3.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
2026-09-02T20:30:47.837,2,2,GOOG260904C00270000,GOOG,2026-09-04,call,270.0,61.38,51.0,66.79,36.0,64.08500000000001,64.8,2.0,,,,,,,2026-09-02,330.515,336.32,329.805,333.8,501702.0,333.983506
