capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-09T20:34:51.365,2,1,WMT260710C00065000,WMT,2026-07-10,call,65.0,44.92,300.0,48.03,47.0,46.475,46.7,20.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00070000,WMT,2026-07-10,call,70.0,40.61,548.0,43.33,99.0,41.97,42.16,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00075000,WMT,2026-07-10,call,75.0,35.81,9.0,38.95,64.0,37.38,36.9,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00080000,WMT,2026-07-10,call,80.0,30.79,30.0,34.24,23.0,32.515,32.2,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00085000,WMT,2026-07-10,call,85.0,24.84,14.0,28.63,28.0,26.735,27.22,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00090000,WMT,2026-07-10,call,90.0,20.56,39.0,24.72,1.0,22.64,22.89,6.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00095000,WMT,2026-07-10,call,95.0,16.239,19.0,17.68,20.0,16.9595,17.6,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00096000,WMT,2026-07-10,call,96.0,14.07,33.0,18.64,43.0,16.355,15.71,2.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00097000,WMT,2026-07-10,call,97.0,13.07,35.0,16.77,36.0,14.92,14.73,2.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
2026-07-09T20:34:51.365,2,1,WMT260710C00098000,WMT,2026-07-10,call,98.0,12.42,70.0,15.95,28.0,14.184999999999999,14.15,1.0,,,,,,,2026-07-09,111.38,112.72,111.1,112.2,771124.0,111.965899
