capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-07T20:34:48.358,2,0,IWM260707C00180000,IWM,2026-07-07,call,180.0,114.77,1.0,115.84,1.0,115.305,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00190000,IWM,2026-07-07,call,190.0,108.06,2.0,108.41,2.0,108.235,110.62,1.0,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00200000,IWM,2026-07-07,call,200.0,95.76,2.0,96.89,2.0,96.325,99.54,1.0,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00205000,IWM,2026-07-07,call,205.0,89.9,1.0,92.1,1.0,91.0,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00210000,IWM,2026-07-07,call,210.0,87.27,2.0,87.95,2.0,87.61,91.74,1.0,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00215000,IWM,2026-07-07,call,215.0,79.24,1.0,84.14,1.0,81.69,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00220000,IWM,2026-07-07,call,220.0,76.85,2.0,77.16,2.0,77.005,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00225000,IWM,2026-07-07,call,225.0,69.72,2.0,71.08,2.0,70.4,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00230000,IWM,2026-07-07,call,230.0,65.18,2.0,66.82,2.0,66.0,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
2026-07-07T20:34:48.358,2,0,IWM260707C00235000,IWM,2026-07-07,call,235.0,61.11,2.0,62.28,2.0,61.695,,,,,,,,,2026-07-07,299.15,299.91,295.21,296.19,971525.0,296.77521
