capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-11T20:31:26.286,2,1,MU260612C00035000,MU,2026-06-12,call,35.0,943.37,1.0,984.54,12.0,963.9549999999999,917.65,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00040000,MU,2026-06-12,call,40.0,954.44,8.0,973.36,1.0,963.9000000000001,854.77,4.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00045000,MU,2026-06-12,call,45.0,934.57,7.0,974.21,1.0,954.3900000000001,676.53,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00050000,MU,2026-06-12,call,50.0,950.74,6.0,964.29,1.0,957.515,869.74,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00055000,MU,2026-06-12,call,55.0,947.29,11.0,960.34,2.0,953.815,864.74,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00060000,MU,2026-06-12,call,60.0,946.32,1.0,959.87,1.0,953.095,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00065000,MU,2026-06-12,call,65.0,914.24,5.0,920.45,1.0,917.345,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00070000,MU,2026-06-12,call,70.0,918.63,2.0,942.52,1.0,930.575,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00075000,MU,2026-06-12,call,75.0,900.19,3.0,940.08,1.0,920.135,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00080000,MU,2026-06-12,call,80.0,897.05,5.0,932.45,1.0,914.75,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00085000,MU,2026-06-12,call,85.0,898.46,1.0,905.54,1.0,902.0,941.18,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00090000,MU,2026-06-12,call,90.0,884.4,4.0,921.87,1.0,903.135,865.39,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00095000,MU,2026-06-12,call,95.0,882.71,4.0,903.98,1.0,893.345,864.01,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00100000,MU,2026-06-12,call,100.0,905.04,1.0,919.09,1.0,912.065,816.2,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00105000,MU,2026-06-12,call,105.0,872.45,3.0,906.27,1.0,889.36,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00110000,MU,2026-06-12,call,110.0,889.0,4.0,902.65,1.0,895.825,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00115000,MU,2026-06-12,call,115.0,856.6,1.0,871.96,2.0,864.28,424.7,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00120000,MU,2026-06-12,call,120.0,865.43,3.0,899.12,6.0,882.275,519.25,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00125000,MU,2026-06-12,call,125.0,848.96,1.0,872.81,1.0,860.885,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00130000,MU,2026-06-12,call,130.0,861.08,1.0,886.49,1.0,873.7850000000001,805.5,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00135000,MU,2026-06-12,call,135.0,853.33,4.0,867.03,1.0,860.1800000000001,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00140000,MU,2026-06-12,call,140.0,835.31,3.0,846.28,1.0,840.795,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00145000,MU,2026-06-12,call,145.0,833.87,3.0,873.74,1.0,853.8050000000001,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00150000,MU,2026-06-12,call,150.0,833.41,3.0,860.69,1.0,847.05,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00155000,MU,2026-06-12,call,155.0,846.65,1.0,862.43,1.0,854.54,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00160000,MU,2026-06-12,call,160.0,836.05,3.0,840.67,1.0,838.3599999999999,388.64,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00165000,MU,2026-06-12,call,165.0,815.65,3.0,826.69,1.0,821.1700000000001,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00170000,MU,2026-06-12,call,170.0,817.68,4.0,847.48,1.0,832.5799999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00175000,MU,2026-06-12,call,175.0,809.42,8.0,819.47,1.0,814.4449999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00180000,MU,2026-06-12,call,180.0,806.79,1.0,821.28,1.0,814.035,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00185000,MU,2026-06-12,call,185.0,788.8,3.0,824.16,1.0,806.48,454.2,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00190000,MU,2026-06-12,call,190.0,806.57,3.0,820.12,1.0,813.345,471.65,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00195000,MU,2026-06-12,call,195.0,794.32,1.0,813.13,1.0,803.725,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00200000,MU,2026-06-12,call,200.0,797.18,4.0,805.59,1.0,801.385,444.1,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00205000,MU,2026-06-12,call,205.0,779.13,3.0,795.24,1.0,787.185,863.63,3.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00210000,MU,2026-06-12,call,210.0,770.05,5.0,793.01,1.0,781.53,738.34,5.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00215000,MU,2026-06-12,call,215.0,775.95,1.0,794.39,1.0,785.1700000000001,368.74,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00220000,MU,2026-06-12,call,220.0,761.37,1.0,788.52,1.0,774.9449999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00225000,MU,2026-06-12,call,225.0,753.47,3.0,766.19,1.0,759.83,418.83,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00230000,MU,2026-06-12,call,230.0,768.74,1.0,782.34,1.0,775.54,413.9,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00235000,MU,2026-06-12,call,235.0,739.22,2.0,754.18,1.0,746.7,666.07,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00240000,MU,2026-06-12,call,240.0,746.14,5.0,771.84,1.0,758.99,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00245000,MU,2026-06-12,call,245.0,751.64,4.0,765.29,1.0,758.4649999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00250000,MU,2026-06-12,call,250.0,745.13,5.0,761.34,1.0,753.235,443.84,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00255000,MU,2026-06-12,call,255.0,743.05,11.0,743.43,5.0,743.24,641.85,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00260000,MU,2026-06-12,call,260.0,713.81,3.0,746.89,1.0,730.3499999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00265000,MU,2026-06-12,call,265.0,726.08,6.0,741.81,1.0,733.9449999999999,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00270000,MU,2026-06-12,call,270.0,714.45,5.0,744.84,1.0,729.645,369.45,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00275000,MU,2026-06-12,call,275.0,718.83,7.0,737.91,2.0,728.37,,,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00280000,MU,2026-06-12,call,280.0,712.63,1.0,727.84,1.0,720.235,441.68,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00285000,MU,2026-06-12,call,285.0,710.25,1.0,723.61,1.0,716.9300000000001,508.05,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00290000,MU,2026-06-12,call,290.0,686.93,3.0,708.32,1.0,697.625,617.64,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00295000,MU,2026-06-12,call,295.0,692.93,1.0,713.94,1.0,703.435,599.23,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00300000,MU,2026-06-12,call,300.0,678.96,1.0,710.36,1.0,694.6600000000001,616.24,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00305000,MU,2026-06-12,call,305.0,693.6,5.0,710.09,1.0,701.845,492.97,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00310000,MU,2026-06-12,call,310.0,666.22,1.0,696.93,1.0,681.575,624.22,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00315000,MU,2026-06-12,call,315.0,674.87,1.0,677.5,2.0,676.185,581.35,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00320000,MU,2026-06-12,call,320.0,672.34,3.0,686.84,1.0,679.59,590.02,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00325000,MU,2026-06-12,call,325.0,651.63,1.0,686.66,1.0,669.145,209.7,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00330000,MU,2026-06-12,call,330.0,660.19,1.0,661.42,1.0,660.8050000000001,302.18,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00335000,MU,2026-06-12,call,335.0,644.74,1.0,657.87,1.0,651.3050000000001,662.32,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00340000,MU,2026-06-12,call,340.0,658.5,7.0,672.05,1.0,665.275,570.0,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00345000,MU,2026-06-12,call,345.0,634.0,11.0,657.39,1.0,645.6949999999999,300.58,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00350000,MU,2026-06-12,call,350.0,639.67,3.0,659.38,1.0,649.525,606.57,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00355000,MU,2026-06-12,call,355.0,645.5,3.0,657.39,1.0,651.4449999999999,446.39,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00360000,MU,2026-06-12,call,360.0,635.08,6.0,652.82,3.0,643.95,580.83,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00365000,MU,2026-06-12,call,365.0,623.49,2.0,632.92,1.0,628.2049999999999,576.47,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00370000,MU,2026-06-12,call,370.0,613.62,1.0,643.11,1.0,628.365,589.69,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00375000,MU,2026-06-12,call,375.0,615.65,3.0,619.49,1.0,617.5699999999999,538.01,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00380000,MU,2026-06-12,call,380.0,601.1,11.0,627.37,1.0,614.235,611.33,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00385000,MU,2026-06-12,call,385.0,593.14,5.0,603.35,1.0,598.245,551.86,6.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00390000,MU,2026-06-12,call,390.0,604.89,4.0,617.54,1.0,611.2149999999999,515.45,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00395000,MU,2026-06-12,call,395.0,590.2,7.0,612.75,1.0,601.475,321.25,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00400000,MU,2026-06-12,call,400.0,588.32,6.0,602.75,1.0,595.5350000000001,582.49,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00405000,MU,2026-06-12,call,405.0,575.07,1.0,594.62,1.0,584.845,550.76,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00410000,MU,2026-06-12,call,410.0,571.2,5.0,586.52,5.0,578.86,499.86,3.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00415000,MU,2026-06-12,call,415.0,578.55,3.0,581.62,6.0,580.085,533.76,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00420000,MU,2026-06-12,call,420.0,580.46,8.0,590.56,11.0,585.51,548.57,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00425000,MU,2026-06-12,call,425.0,552.96,8.0,578.19,1.0,565.575,433.0,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00430000,MU,2026-06-12,call,430.0,547.63,1.0,560.93,1.0,554.28,523.32,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00435000,MU,2026-06-12,call,435.0,545.33,4.0,564.39,1.0,554.86,567.17,5.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00440000,MU,2026-06-12,call,440.0,545.56,4.0,567.28,2.0,556.42,495.98,9.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00445000,MU,2026-06-12,call,445.0,535.19,6.0,554.08,7.0,544.635,600.3,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00450000,MU,2026-06-12,call,450.0,533.87,5.0,560.05,4.0,546.96,465.0,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00455000,MU,2026-06-12,call,455.0,537.5,1.0,541.22,1.0,539.36,452.36,10.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00460000,MU,2026-06-12,call,460.0,533.92,2.0,543.35,4.0,538.635,436.7,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00465000,MU,2026-06-12,call,465.0,528.31,5.0,543.04,1.0,535.675,528.31,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00470000,MU,2026-06-12,call,470.0,525.65,5.0,530.53,1.0,528.0899999999999,393.21,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00475000,MU,2026-06-12,call,475.0,506.43,1.0,533.08,11.0,519.755,440.73,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00480000,MU,2026-06-12,call,480.0,501.19,3.0,525.12,6.0,513.155,463.1,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00485000,MU,2026-06-12,call,485.0,510.05,1.0,512.88,3.0,511.46500000000003,438.38,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00490000,MU,2026-06-12,call,490.0,494.66,5.0,502.44,1.0,498.55,395.75,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00495000,MU,2026-06-12,call,495.0,489.56,1.0,509.2,1.0,499.38,414.0,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00500000,MU,2026-06-12,call,500.0,500.13,7.0,509.98,2.0,505.055,417.28,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00505000,MU,2026-06-12,call,505.0,487.53,9.0,497.13,6.0,492.33,417.06,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00510000,MU,2026-06-12,call,510.0,474.78,1.0,501.2,1.0,487.99,395.74,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00515000,MU,2026-06-12,call,515.0,480.72,6.0,488.32,1.0,484.52,443.4,1.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00520000,MU,2026-06-12,call,520.0,465.72,1.0,487.5,6.0,476.61,400.2,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
2026-06-11T20:31:26.286,2,1,MU260612C00525000,MU,2026-06-12,call,525.0,454.7,1.0,475.02,1.0,464.86,386.72,2.0,,,,,,,2026-06-11,904.0,996.415,895.77,996.02,1.184061e6,939.129287
