capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-25T20:34:46.068,2,3,WMT260828C00065000,WMT,2026-08-28,call,65.0,38.25,36.0,40.48,49.0,39.364999999999995,40.1,1.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00070000,WMT,2026-08-28,call,70.0,33.49,33.0,36.18,45.0,34.835,35.22,2.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00075000,WMT,2026-08-28,call,75.0,28.91,32.0,30.42,44.0,29.665,30.22,2.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00080000,WMT,2026-08-28,call,80.0,24.37,43.0,25.08,48.0,24.725,24.67,1.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00085000,WMT,2026-08-28,call,85.0,19.75,62.0,20.53,68.0,20.14,20.53,1.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00090000,WMT,2026-08-28,call,90.0,15.27,35.0,16.35,60.0,15.81,15.82,1.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00093000,WMT,2026-08-28,call,93.0,10.86,42.0,14.17,37.0,12.515,12.31,1.0,0.7521,0.9696,0.0096,-0.0915,0.0066,0.0074,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00094000,WMT,2026-08-28,call,94.0,9.42,34.0,13.66,34.0,11.54,11.41,1.0,0.7312,0.9612,0.012,-0.107,0.008,0.0074,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00095000,WMT,2026-08-28,call,95.0,9.12,112.0,11.38,127.0,10.25,10.07,10.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00096000,WMT,2026-08-28,call,96.0,9.0,36.0,9.93,31.0,9.465,8.6,1.0,0.5086,0.9801,0.0099,-0.0485,0.0046,0.0077,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00097000,WMT,2026-08-28,call,97.0,7.86,65.0,9.1,71.0,8.48,7.8,1.0,0.4868,0.972,0.0138,-0.0593,0.0061,0.0077,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00098000,WMT,2026-08-28,call,98.0,6.94,99.0,8.0,90.0,7.470000000000001,7.08,1.0,0.4198,0.9738,0.0152,-0.0502,0.0058,0.0078,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00099000,WMT,2026-08-28,call,99.0,6.06,98.0,6.79,95.0,6.425,6.18,1.0,,,,,,,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00100000,WMT,2026-08-28,call,100.0,4.96,357.0,6.22,185.0,5.59,5.6,1.0,0.4291,0.9161,0.0376,-0.1145,0.0147,0.0075,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00101000,WMT,2026-08-28,call,101.0,3.65,406.0,5.28,165.0,4.465,4.78,1.0,0.2624,0.9654,0.0305,-0.0418,0.0073,0.008,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00102000,WMT,2026-08-28,call,102.0,3.49,81.0,3.7,74.0,3.595,3.5,2.0,0.3063,0.886,0.0659,-0.1031,0.0184,0.0074,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00103000,WMT,2026-08-28,call,103.0,2.55,58.0,2.7,56.0,2.625,2.7,1.0,0.2536,0.8476,0.0972,-0.1039,0.0225,0.0071,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00104000,WMT,2026-08-28,call,104.0,1.79,38.0,1.92,55.0,1.855,1.84,1.0,0.2581,0.7244,0.1354,-0.1448,0.0319,0.0061,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00105000,WMT,2026-08-28,call,105.0,1.14,41.0,1.2,41.0,1.17,1.2,1.0,0.2467,0.5772,0.1661,-0.1598,0.0374,0.0049,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00106000,WMT,2026-08-28,call,106.0,0.7,70.0,0.75,43.0,0.725,0.71,1.0,0.2572,0.4134,0.1585,-0.1638,0.0372,0.0035,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00107000,WMT,2026-08-28,call,107.0,0.37,8.0,0.43,376.0,0.4,0.39,40.0,0.2586,0.2683,0.1334,-0.1386,0.0315,0.0023,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00108000,WMT,2026-08-28,call,108.0,0.18,122.0,0.24,173.0,0.21,0.22,1.0,0.2638,0.16,0.0965,-0.1039,0.0233,0.0014,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00109000,WMT,2026-08-28,call,109.0,0.08,463.0,0.14,290.0,0.11000000000000001,0.11,10.0,0.2732,0.0915,0.063,-0.0725,0.0157,0.0008,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00110000,WMT,2026-08-28,call,110.0,0.08,48.0,0.09,792.0,0.08499999999999999,0.08,1.0,0.3085,0.0665,0.0438,-0.0641,0.0123,0.0006,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
2026-08-25T20:34:46.068,2,3,WMT260828C00111000,WMT,2026-08-28,call,111.0,0.05,3.0,0.06,9.0,0.055,0.05,1.0,0.3285,0.0433,0.0293,-0.0486,0.0088,0.0004,2026-08-25,105.52,106.05,104.415,105.38,923372.0,105.227762
