capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-31T20:35:03.602,2,0,IWM260831C00180000,IWM,2026-08-31,call,180.0,115.61,1.0,116.42,1.0,116.015,118.37,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00190000,IWM,2026-08-31,call,190.0,103.52,1.0,103.89,2.0,103.705,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00200000,IWM,2026-08-31,call,200.0,92.74,4.0,95.79,3.0,94.265,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00205000,IWM,2026-08-31,call,205.0,89.45,7.0,89.83,3.0,89.64,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00210000,IWM,2026-08-31,call,210.0,85.16,3.0,85.52,2.0,85.34,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00215000,IWM,2026-08-31,call,215.0,79.89,1.0,80.68,10.0,80.285,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00220000,IWM,2026-08-31,call,220.0,73.6,1.0,74.09,10.0,73.845,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00225000,IWM,2026-08-31,call,225.0,68.16,2.0,68.61,2.0,68.38499999999999,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00230000,IWM,2026-08-31,call,230.0,62.57,1.0,63.98,1.0,63.275,62.64,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00235000,IWM,2026-08-31,call,235.0,57.8,10.0,58.92,1.0,58.36,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00240000,IWM,2026-08-31,call,240.0,53.3,1.0,54.94,1.0,54.12,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00245000,IWM,2026-08-31,call,245.0,47.93,2.0,48.45,10.0,48.19,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00250000,IWM,2026-08-31,call,250.0,44.46,1.0,44.84,4.0,44.650000000000006,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00255000,IWM,2026-08-31,call,255.0,39.26,1.0,39.73,1.0,39.495,38.45,2.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00260000,IWM,2026-08-31,call,260.0,33.53,1.0,34.54,2.0,34.035,33.5,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00261000,IWM,2026-08-31,call,261.0,32.15,1.0,32.93,2.0,32.54,32.04,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00262000,IWM,2026-08-31,call,262.0,31.37,1.0,32.549,2.0,31.9595,31.18,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00263000,IWM,2026-08-31,call,263.0,30.72,1.0,30.88,1.0,30.799999999999997,29.91,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00264000,IWM,2026-08-31,call,264.0,29.97,1.0,30.07,2.0,30.02,29.35,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00265000,IWM,2026-08-31,call,265.0,28.34,1.0,28.82,9.0,28.58,28.23,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00266000,IWM,2026-08-31,call,266.0,28.01,10.0,28.41,1.0,28.21,26.66,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00267000,IWM,2026-08-31,call,267.0,26.35,1.0,26.97,2.0,26.66,26.18,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00268000,IWM,2026-08-31,call,268.0,25.77,2.0,25.99,2.0,25.88,25.29,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00269000,IWM,2026-08-31,call,269.0,25.22,1.0,25.67,10.0,25.445,24.16,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00270000,IWM,2026-08-31,call,270.0,23.9,1.0,24.4,1.0,24.15,23.08,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00271000,IWM,2026-08-31,call,271.0,22.72,1.0,23.08,3.0,22.9,22.23,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00272000,IWM,2026-08-31,call,272.0,21.53,1.0,22.22,9.0,21.875,20.99,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00273000,IWM,2026-08-31,call,273.0,20.63,7.0,21.48,1.0,21.055,20.14,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00274000,IWM,2026-08-31,call,274.0,19.8,1.0,20.0,2.0,19.9,18.94,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00275000,IWM,2026-08-31,call,275.0,19.11,58.0,19.29,7.0,19.2,17.73,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00276000,IWM,2026-08-31,call,276.0,17.62,1.0,18.16,2.0,17.89,17.25,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00277000,IWM,2026-08-31,call,277.0,16.8,7.0,17.02,2.0,16.91,16.0,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00278000,IWM,2026-08-31,call,278.0,15.6,1.0,15.87,1.0,15.735,14.97,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00279000,IWM,2026-08-31,call,279.0,14.89,1.0,15.36,10.0,15.125,13.97,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00280000,IWM,2026-08-31,call,280.0,13.9,1.0,14.41,1.0,14.155000000000001,13.93,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00281000,IWM,2026-08-31,call,281.0,12.73,4.0,12.85,4.0,12.79,13.23,5.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00282000,IWM,2026-08-31,call,282.0,11.63,2.0,11.89,17.0,11.760000000000002,11.16,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00283000,IWM,2026-08-31,call,283.0,10.81,2.0,11.28,6.0,11.045,10.28,7.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00284000,IWM,2026-08-31,call,284.0,9.87,7.0,10.07,2.0,9.969999999999999,,,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00285000,IWM,2026-08-31,call,285.0,8.89,19.0,9.29,21.0,9.09,8.78,3.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00286000,IWM,2026-08-31,call,286.0,7.69,39.0,8.02,18.0,7.855,7.54,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00287000,IWM,2026-08-31,call,287.0,6.7,31.0,7.12,36.0,6.91,6.63,18.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00288000,IWM,2026-08-31,call,288.0,5.75,1.0,6.14,2.0,5.945,5.67,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00289000,IWM,2026-08-31,call,289.0,4.68,1.0,5.23,11.0,4.955,4.94,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00290000,IWM,2026-08-31,call,290.0,3.72,96.0,4.04,31.0,3.88,3.81,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00291000,IWM,2026-08-31,call,291.0,2.81,231.0,3.13,87.0,2.9699999999999998,3.17,55.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00292000,IWM,2026-08-31,call,292.0,1.78,128.0,2.13,172.0,1.955,2.18,15.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00293000,IWM,2026-08-31,call,293.0,0.75,11.0,1.12,150.0,0.935,0.86,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00294000,IWM,2026-08-31,call,294.0,0.05,142.0,0.09,39.0,0.07,0.05,8.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00295000,IWM,2026-08-31,call,295.0,0.0,0.0,0.03,2157.0,0.015,0.01,5.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00296000,IWM,2026-08-31,call,296.0,0.0,0.0,0.03,1360.0,0.015,0.01,30.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00297000,IWM,2026-08-31,call,297.0,0.0,0.0,0.03,1009.0,0.015,0.01,5.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00298000,IWM,2026-08-31,call,298.0,0.0,0.0,0.03,267.0,0.015,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00299000,IWM,2026-08-31,call,299.0,0.0,0.0,0.03,312.0,0.015,0.01,12.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00300000,IWM,2026-08-31,call,300.0,0.0,0.0,0.01,477.0,0.005,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00301000,IWM,2026-08-31,call,301.0,0.0,0.0,0.03,278.0,0.015,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00302000,IWM,2026-08-31,call,302.0,0.0,0.0,0.01,399.0,0.005,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00303000,IWM,2026-08-31,call,303.0,0.0,0.0,0.01,278.0,0.005,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00304000,IWM,2026-08-31,call,304.0,0.0,0.0,0.03,332.0,0.015,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00305000,IWM,2026-08-31,call,305.0,0.0,0.0,0.03,149.0,0.015,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00306000,IWM,2026-08-31,call,306.0,0.0,0.0,0.01,179.0,0.005,0.01,2.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00307000,IWM,2026-08-31,call,307.0,0.0,0.0,0.03,214.0,0.015,0.01,1.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00308000,IWM,2026-08-31,call,308.0,0.0,0.0,0.03,233.0,0.015,0.01,5.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00309000,IWM,2026-08-31,call,309.0,0.0,0.0,0.03,207.0,0.015,0.01,2.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
2026-08-31T20:35:03.602,2,0,IWM260831C00310000,IWM,2026-08-31,call,310.0,0.0,0.0,0.03,200.0,0.015,0.01,3.0,,,,,,,2026-08-31,295.11,295.34,292.71,293.89,898930.0,293.48972
