capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-21T20:32:24.510,2,3,AMGN260724C00190000,AMGN,2026-07-24,call,190.0,177.32,6.0,178.07,7.0,177.695,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00195000,AMGN,2026-07-24,call,195.0,170.13,8.0,171.7,5.0,170.915,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00200000,AMGN,2026-07-24,call,200.0,162.39,6.0,168.88,8.0,165.635,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00205000,AMGN,2026-07-24,call,205.0,163.66,8.0,166.31,8.0,164.985,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00210000,AMGN,2026-07-24,call,210.0,155.4,8.0,159.15,8.0,157.275,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00215000,AMGN,2026-07-24,call,215.0,151.43,5.0,154.98,8.0,153.20499999999998,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00220000,AMGN,2026-07-24,call,220.0,145.52,6.0,150.16,8.0,147.84,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00225000,AMGN,2026-07-24,call,225.0,137.83,6.0,145.12,7.0,141.47500000000002,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00230000,AMGN,2026-07-24,call,230.0,137.67,5.0,139.14,8.0,138.40499999999997,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00235000,AMGN,2026-07-24,call,235.0,129.81,5.0,131.62,8.0,130.715,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00240000,AMGN,2026-07-24,call,240.0,125.74,5.0,127.34,8.0,126.53999999999999,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00245000,AMGN,2026-07-24,call,245.0,122.42,6.0,123.59,8.0,123.005,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00250000,AMGN,2026-07-24,call,250.0,117.64,6.0,118.22,5.0,117.93,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00255000,AMGN,2026-07-24,call,255.0,108.42,6.0,115.58,8.0,112.0,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00260000,AMGN,2026-07-24,call,260.0,103.64,5.0,106.78,8.0,105.21000000000001,98.38,5.0,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00265000,AMGN,2026-07-24,call,265.0,101.76,14.0,104.08,3.0,102.92,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00270000,AMGN,2026-07-24,call,270.0,96.34,8.0,98.81,8.0,97.575,91.89,22.0,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00275000,AMGN,2026-07-24,call,275.0,89.03,6.0,92.78,8.0,90.905,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00280000,AMGN,2026-07-24,call,280.0,85.95,5.0,87.59,6.0,86.77000000000001,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00285000,AMGN,2026-07-24,call,285.0,79.67,5.0,84.67,8.0,82.17,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00290000,AMGN,2026-07-24,call,290.0,76.73,5.0,79.54,8.0,78.135,68.64,22.0,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00295000,AMGN,2026-07-24,call,295.0,70.15,5.0,73.89,7.0,72.02000000000001,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00300000,AMGN,2026-07-24,call,300.0,65.94,7.0,68.13,8.0,67.035,62.51,15.0,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00305000,AMGN,2026-07-24,call,305.0,61.53,6.0,64.67,5.0,63.1,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00310000,AMGN,2026-07-24,call,310.0,55.22,13.0,58.33,3.0,56.775,,,,,,,,,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00315000,AMGN,2026-07-24,call,315.0,50.56,14.0,54.07,2.0,52.315,,,1.1054,0.9403,0.0032,-0.7552,0.0394,0.024,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00320000,AMGN,2026-07-24,call,320.0,45.12,15.0,48.12,2.0,46.62,,,0.7926,0.9725,0.0024,-0.3087,0.021,0.0254,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00322500,AMGN,2026-07-24,call,322.5,42.08,14.0,46.21,2.0,44.144999999999996,,,0.765,0.9695,0.0027,-0.3233,0.0229,0.0256,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00325000,AMGN,2026-07-24,call,325.0,40.09,6.0,43.4,8.0,41.745000000000005,47.8,1.0,0.7644,0.961,0.0033,-0.3878,0.028,0.0255,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00327500,AMGN,2026-07-24,call,327.5,38.55,6.0,40.49,7.0,39.519999999999996,,,0.8052,0.942,0.0043,-0.5469,0.0385,0.0251,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00330000,AMGN,2026-07-24,call,330.0,34.85,6.0,39.02,8.0,36.935,,,0.7395,0.9443,0.0046,-0.4904,0.0373,0.0254,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00332500,AMGN,2026-07-24,call,332.5,33.52,6.0,35.4,7.0,34.46,,,0.703,0.9398,0.0051,-0.4955,0.0397,0.0255,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00335000,AMGN,2026-07-24,call,335.0,30.31,16.0,34.08,2.0,32.195,,,0.712,0.9219,0.0062,-0.6056,0.0485,0.0251,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00337500,AMGN,2026-07-24,call,337.5,27.64,6.0,31.55,8.0,29.595,,,0.6461,0.9236,0.0067,-0.5441,0.0477,0.0254,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00340000,AMGN,2026-07-24,call,340.0,25.41,6.0,29.13,7.0,27.27,24.84,1.0,0.6345,0.9076,0.0079,-0.6116,0.055,0.0251,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00342500,AMGN,2026-07-24,call,342.5,23.31,8.0,26.27,8.0,24.79,,,0.5912,0.9002,0.0089,-0.6035,0.0582,0.0251,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00345000,AMGN,2026-07-24,call,345.0,20.36,9.0,24.06,8.0,22.21,29.65,1.0,0.5304,0.8984,0.0101,-0.5516,0.0589,0.0252,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00347500,AMGN,2026-07-24,call,347.5,18.59,5.0,21.46,8.0,20.025,,,0.5306,0.8691,0.0121,-0.6537,0.0706,0.0245,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00350000,AMGN,2026-07-24,call,350.0,16.19,9.0,18.92,8.0,17.555,17.17,1.0,0.484,0.856,0.0141,-0.6371,0.0753,0.0243,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00352500,AMGN,2026-07-24,call,352.5,13.56,17.0,16.27,10.0,14.915,15.28,1.0,0.4143,0.8519,0.0168,-0.5596,0.0768,0.0244,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00355000,AMGN,2026-07-24,call,355.0,11.81,10.0,14.26,45.0,13.035,14.0,10.0,0.4323,0.7946,0.0198,-0.708,0.0944,0.0228,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
2026-07-21T20:32:24.510,2,3,AMGN260724C00357500,AMGN,2026-07-24,call,357.5,9.18,10.0,12.86,11.0,11.02,9.49,1.0,0.4205,0.7455,0.023,-0.7725,0.1065,0.0215,2026-07-21,365.135,368.75,362.28,366.15,104036.0,365.669851
