capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:54.387,2,1,WMT260417C00065000,WMT,2026-04-17,call,65.0,58.67,173.0,60.56,7.0,59.615,60.21,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00070000,WMT,2026-04-17,call,70.0,52.42,144.0,55.6,10.0,54.010000000000005,54.41,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00075000,WMT,2026-04-17,call,75.0,48.29,176.0,51.69,44.0,49.989999999999995,48.59,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00080000,WMT,2026-04-17,call,80.0,43.19,168.0,45.8,3.0,44.495,44.25,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00085000,WMT,2026-04-17,call,85.0,38.26,207.0,40.35,63.0,39.305,39.23,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00090000,WMT,2026-04-17,call,90.0,33.08,212.0,36.11,87.0,34.595,34.61,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00095000,WMT,2026-04-17,call,95.0,28.58,201.0,31.39,36.0,29.985,30.57,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00100000,WMT,2026-04-17,call,100.0,23.5,243.0,25.67,147.0,24.585,24.56,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00105000,WMT,2026-04-17,call,105.0,19.73,256.0,20.35,73.0,20.04,19.28,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00108000,WMT,2026-04-17,call,108.0,16.17,126.0,18.1,15.0,17.135,16.65,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00109000,WMT,2026-04-17,call,109.0,13.65,137.0,17.69,19.0,15.670000000000002,15.66,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00110000,WMT,2026-04-17,call,110.0,14.11,276.0,15.91,260.0,15.01,14.49,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00111000,WMT,2026-04-17,call,111.0,12.82,132.0,14.77,104.0,13.795,13.57,5.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00112000,WMT,2026-04-17,call,112.0,11.18,127.0,15.1,27.0,13.14,12.58,5.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00113000,WMT,2026-04-17,call,113.0,11.13,126.0,13.11,16.0,12.120000000000001,11.77,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00114000,WMT,2026-04-17,call,114.0,9.85,136.0,11.81,35.0,10.83,10.78,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00115000,WMT,2026-04-17,call,115.0,9.11,374.0,10.41,295.0,9.76,10.43,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00116000,WMT,2026-04-17,call,116.0,8.21,126.0,9.55,14.0,8.88,8.92,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00117000,WMT,2026-04-17,call,117.0,6.9,200.0,8.67,121.0,7.785,7.72,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00118000,WMT,2026-04-17,call,118.0,5.94,134.0,7.93,39.0,6.9350000000000005,7.02,1.0,0.578,0.9707,0.0177,-0.1375,0.0044,0.0031,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00119000,WMT,2026-04-17,call,119.0,4.95,138.0,6.23,36.0,5.59,6.13,10.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00120000,WMT,2026-04-17,call,120.0,4.63,177.0,5.27,285.0,4.949999999999999,4.81,1.0,0.4577,0.9535,0.0325,-0.157,0.0064,0.0031,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00121000,WMT,2026-04-17,call,121.0,3.6,241.0,4.28,237.0,3.9400000000000004,3.66,1.0,0.3654,0.9521,0.0418,-0.1306,0.0065,0.0031,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00122000,WMT,2026-04-17,call,122.0,2.38,1144.0,3.48,234.0,2.9299999999999997,2.71,1.0,0.2737,0.9498,0.0578,-0.1042,0.0068,0.0032,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00123000,WMT,2026-04-17,call,123.0,1.87,137.0,2.3,296.0,2.085,2.08,1.0,0.3133,0.8262,0.1253,-0.2729,0.0168,0.0028,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00124000,WMT,2026-04-17,call,124.0,1.14,205.0,1.22,27.0,1.18,1.22,1.0,0.2451,0.7141,0.2122,-0.2811,0.0222,0.0024,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00125000,WMT,2026-04-17,call,125.0,0.56,1.0,0.64,112.0,0.6000000000000001,0.59,1.0,0.25,0.4764,0.2437,-0.3314,0.026,0.0016,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00126000,WMT,2026-04-17,call,126.0,0.24,46.0,0.29,422.0,0.265,0.26,1.0,0.2596,0.2602,0.1912,-0.2786,0.0212,0.0009,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00127000,WMT,2026-04-17,call,127.0,0.07,1.0,0.12,80.0,0.095,0.09,9.0,0.2636,0.114,0.1119,-0.1676,0.0126,0.0004,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00128000,WMT,2026-04-17,call,128.0,0.05,464.0,0.06,384.0,0.055,0.05,1.0,0.3062,0.0636,0.0623,-0.1255,0.0081,0.0002,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00129000,WMT,2026-04-17,call,129.0,0.01,20.0,0.02,247.0,0.015,0.02,1.0,0.302,0.0207,0.0253,-0.0495,0.0033,0.0001,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00130000,WMT,2026-04-17,call,130.0,0.03,199.0,0.04,75.0,0.035,0.03,1.0,0.4145,0.0331,0.0273,-0.1005,0.0048,0.0001,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00131000,WMT,2026-04-17,call,131.0,0.0,0.0,0.01,30.0,0.005,0.03,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00132000,WMT,2026-04-17,call,132.0,0.0,0.0,0.04,16.0,0.02,0.04,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00133000,WMT,2026-04-17,call,133.0,0.0,0.0,0.15,239.0,0.075,0.04,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00134000,WMT,2026-04-17,call,134.0,0.0,0.0,0.03,6.0,0.015,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00135000,WMT,2026-04-17,call,135.0,0.0,0.0,0.01,2.0,0.005,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00136000,WMT,2026-04-17,call,136.0,0.0,0.0,0.06,1.0,0.03,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00137000,WMT,2026-04-17,call,137.0,0.0,0.0,0.02,1.0,0.01,0.02,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00138000,WMT,2026-04-17,call,138.0,0.0,0.0,0.36,34.0,0.18,,,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00139000,WMT,2026-04-17,call,139.0,0.0,0.0,0.06,269.0,0.03,0.02,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00140000,WMT,2026-04-17,call,140.0,0.0,0.0,0.03,50.0,0.015,0.01,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00145000,WMT,2026-04-17,call,145.0,0.0,0.0,0.03,9.0,0.015,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00150000,WMT,2026-04-17,call,150.0,0.0,0.0,0.01,19.0,0.005,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00155000,WMT,2026-04-17,call,155.0,0.0,0.0,0.03,125.0,0.015,0.01,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00160000,WMT,2026-04-17,call,160.0,0.0,0.0,0.01,20.0,0.005,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00165000,WMT,2026-04-17,call,165.0,0.0,0.0,0.02,1.0,0.01,0.02,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00170000,WMT,2026-04-17,call,170.0,0.0,0.0,0.01,4.0,0.005,0.06,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00175000,WMT,2026-04-17,call,175.0,0.0,0.0,0.03,7.0,0.015,0.01,1.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00180000,WMT,2026-04-17,call,180.0,0.0,0.0,0.01,1.0,0.005,0.01,2.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
2026-04-16T20:08:54.387,2,1,WMT260417C00185000,WMT,2026-04-17,call,185.0,0.0,0.0,0.01,35.0,0.005,0.01,35.0,,,,,,,2026-04-16,124.37,125.94,123.97,124.79,903183.0,124.848957
