capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-06T20:33:19.389,2,4,GS260710C00500000,GS,2026-07-10,call,500.0,541.53,11.0,548.08,1.0,544.8050000000001,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00510000,GS,2026-07-10,call,510.0,543.13,16.0,554.55,1.0,548.8399999999999,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00520000,GS,2026-07-10,call,520.0,521.919,16.0,547.25,1.0,534.5844999999999,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00530000,GS,2026-07-10,call,530.0,518.37,16.0,521.32,1.0,519.845,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00540000,GS,2026-07-10,call,540.0,517.02,11.0,524.54,6.0,520.78,571.27,1.0,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00550000,GS,2026-07-10,call,550.0,499.94,16.0,504.36,5.0,502.15,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00560000,GS,2026-07-10,call,560.0,489.44,11.0,491.89,6.0,490.66499999999996,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00570000,GS,2026-07-10,call,570.0,483.08,16.0,488.37,2.0,485.725,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00580000,GS,2026-07-10,call,580.0,470.41,5.0,476.96,6.0,473.685,433.87,1.0,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00590000,GS,2026-07-10,call,590.0,453.89,5.0,475.45,6.0,464.66999999999996,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00600000,GS,2026-07-10,call,600.0,444.8,14.0,460.26,5.0,452.53,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00610000,GS,2026-07-10,call,610.0,436.06,14.0,454.95,5.0,445.505,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00620000,GS,2026-07-10,call,620.0,433.07,5.0,436.39,6.0,434.73,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00630000,GS,2026-07-10,call,630.0,419.21,5.0,420.33,6.0,419.77,386.5,1.0,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00640000,GS,2026-07-10,call,640.0,410.83,15.0,411.84,1.0,411.335,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00645000,GS,2026-07-10,call,645.0,411.36,15.0,417.44,5.0,414.4,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00650000,GS,2026-07-10,call,650.0,393.13,15.0,401.36,1.0,397.245,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
2026-07-06T20:33:19.389,2,4,GS260710C00655000,GS,2026-07-10,call,655.0,396.34,14.0,399.69,5.0,398.015,,,,,,,,,2026-07-06,1031.585,1055.04,1031.03,1054.92,65283.0,1049.069043
