capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-06T20:33:47.897,2,4,CVX260710C00095000,CVX,2026-07-10,call,95.0,71.23,146.0,73.39,83.0,72.31,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00100000,CVX,2026-07-10,call,100.0,66.01,140.0,68.09,83.0,67.05000000000001,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00105000,CVX,2026-07-10,call,105.0,62.49,144.0,65.5,80.0,63.995000000000005,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00110000,CVX,2026-07-10,call,110.0,57.48,149.0,59.7,81.0,58.59,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00115000,CVX,2026-07-10,call,115.0,50.87,148.0,54.49,83.0,52.68,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00120000,CVX,2026-07-10,call,120.0,46.67,148.0,49.76,83.0,48.215,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00125000,CVX,2026-07-10,call,125.0,42.33,148.0,44.74,81.0,43.535,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00130000,CVX,2026-07-10,call,130.0,37.54,148.0,39.98,83.0,38.76,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00135000,CVX,2026-07-10,call,135.0,31.74,165.0,33.85,83.0,32.795,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00140000,CVX,2026-07-10,call,140.0,26.53,167.0,29.57,79.0,28.05,48.42,11.0,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00145000,CVX,2026-07-10,call,145.0,22.33,124.0,24.3,88.0,23.314999999999998,45.31,11.0,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00150000,CVX,2026-07-10,call,150.0,17.29,340.0,19.31,340.0,18.299999999999997,18.15,47.0,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00152500,CVX,2026-07-10,call,152.5,14.67,114.0,16.76,87.0,15.715,,,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
2026-07-06T20:33:47.897,2,4,CVX260710C00155000,CVX,2026-07-10,call,155.0,11.75,296.0,13.97,128.0,12.86,13.2,7.0,,,,,,,2026-07-06,168.66,169.19,167.175,168.14,431463.0,168.004376
