capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-20T20:31:26.136,2,2,MU260522C00035000,MU,2026-05-22,call,35.0,694.09,71.0,710.75,2.0,702.4200000000001,696.21,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00040000,MU,2026-05-22,call,40.0,693.6,16.0,706.25,15.0,699.925,666.98,4.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00045000,MU,2026-05-22,call,45.0,692.56,22.0,696.31,10.0,694.435,650.14,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00050000,MU,2026-05-22,call,50.0,662.6,12.0,687.58,10.0,675.09,637.57,5.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00055000,MU,2026-05-22,call,55.0,682.58,6.0,690.46,10.0,686.52,670.5,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00060000,MU,2026-05-22,call,60.0,655.6,20.0,677.86,15.0,666.73,468.14,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00065000,MU,2026-05-22,call,65.0,647.76,23.0,673.8,33.0,660.78,713.98,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00070000,MU,2026-05-22,call,70.0,665.9,12.0,670.03,31.0,667.9649999999999,,,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00075000,MU,2026-05-22,call,75.0,648.39,30.0,668.12,30.0,658.255,,,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00080000,MU,2026-05-22,call,80.0,647.17,37.0,661.18,37.0,654.175,629.9,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00085000,MU,2026-05-22,call,85.0,630.72,26.0,642.44,2.0,636.58,582.18,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00090000,MU,2026-05-22,call,90.0,631.61,47.0,646.98,2.0,639.2950000000001,705.26,2.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00095000,MU,2026-05-22,call,95.0,616.57,12.0,636.96,12.0,626.7650000000001,695.26,2.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00100000,MU,2026-05-22,call,100.0,612.46,16.0,642.15,15.0,627.3050000000001,,,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00105000,MU,2026-05-22,call,105.0,620.74,43.0,626.91,2.0,623.825,,,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00110000,MU,2026-05-22,call,110.0,612.1,11.0,635.65,12.0,623.875,695.17,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00115000,MU,2026-05-22,call,115.0,599.63,12.0,624.39,13.0,612.01,679.0,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00120000,MU,2026-05-22,call,120.0,597.72,22.0,624.81,22.0,611.265,566.45,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00125000,MU,2026-05-22,call,125.0,587.92,25.0,616.55,27.0,602.2349999999999,596.81,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
2026-05-20T20:31:26.136,2,2,MU260522C00130000,MU,2026-05-22,call,130.0,603.4,35.0,615.03,35.0,609.2149999999999,590.95,1.0,,,,,,,2026-05-20,734.69,735.1,700.68,732.055,687046.0,720.611145
