capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-14T20:32:31.438,2,0,AMGN260814C00190000,AMGN,2026-08-14,call,190.0,219.78,8.0,231.47,7.0,225.625,202.5,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00195000,AMGN,2026-08-14,call,195.0,220.73,8.0,222.16,7.0,221.445,217.43,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00200000,AMGN,2026-08-14,call,200.0,216.34,8.0,216.71,5.0,216.525,213.9,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00205000,AMGN,2026-08-14,call,205.0,209.73,5.0,215.13,8.0,212.43,213.09,2.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00210000,AMGN,2026-08-14,call,210.0,201.98,8.0,204.76,7.0,203.37,207.75,2.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00215000,AMGN,2026-08-14,call,215.0,196.02,5.0,199.64,8.0,197.82999999999998,200.1,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00220000,AMGN,2026-08-14,call,220.0,196.37,8.0,199.53,7.0,197.95,195.56,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00225000,AMGN,2026-08-14,call,225.0,188.52,8.0,192.05,7.0,190.28500000000003,191.87,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00230000,AMGN,2026-08-14,call,230.0,182.43,7.0,186.98,7.0,184.70499999999998,186.99,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00235000,AMGN,2026-08-14,call,235.0,180.41,8.0,180.45,5.0,180.43,182.09,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00240000,AMGN,2026-08-14,call,240.0,174.62,7.0,176.1,6.0,175.36,177.11,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00245000,AMGN,2026-08-14,call,245.0,171.14,8.0,172.64,7.0,171.89,171.2,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00250000,AMGN,2026-08-14,call,250.0,164.92,8.0,169.03,5.0,166.975,163.85,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00255000,AMGN,2026-08-14,call,255.0,158.36,8.0,162.38,7.0,160.37,159.9,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00260000,AMGN,2026-08-14,call,260.0,155.72,7.0,156.37,7.0,156.04500000000002,152.82,1.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00265000,AMGN,2026-08-14,call,265.0,146.28,8.0,149.86,7.0,148.07,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00270000,AMGN,2026-08-14,call,270.0,143.28,8.0,144.32,7.0,143.8,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00275000,AMGN,2026-08-14,call,275.0,137.13,7.0,139.25,7.0,138.19,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00280000,AMGN,2026-08-14,call,280.0,134.69,8.0,139.01,7.0,136.85,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00285000,AMGN,2026-08-14,call,285.0,125.37,8.0,131.91,5.0,128.64,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00290000,AMGN,2026-08-14,call,290.0,123.71,7.0,127.97,7.0,125.84,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00295000,AMGN,2026-08-14,call,295.0,118.75,1.0,122.97,1.0,120.86,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00300000,AMGN,2026-08-14,call,300.0,110.88,1.0,115.4,1.0,113.14,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00305000,AMGN,2026-08-14,call,305.0,107.25,8.0,112.3,7.0,109.775,72.82,5.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00310000,AMGN,2026-08-14,call,310.0,103.27,1.0,107.32,1.0,105.29499999999999,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00315000,AMGN,2026-08-14,call,315.0,97.82,1.0,100.98,1.0,99.4,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00320000,AMGN,2026-08-14,call,320.0,92.18,8.0,98.25,7.0,95.215,76.87,3.0,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
2026-08-14T20:32:31.438,2,0,AMGN260814C00322500,AMGN,2026-08-14,call,322.5,90.5,5.0,94.68,2.0,92.59,,,,,,,,,2026-08-14,412.045,415.22,410.74,415.16,51099.0,413.580296
