capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:22:56.209,2,0,IWM260424C00140000,IWM,2026-04-24,call,140.0,137.77,1.0,137.93,1.0,137.85000000000002,135.13,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00145000,IWM,2026-04-24,call,145.0,130.05,1.0,130.22,1.0,130.135,,,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00150000,IWM,2026-04-24,call,150.0,123.67,1.0,126.56,1.0,125.11500000000001,,,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00155000,IWM,2026-04-24,call,155.0,118.12,1.0,119.55,2.0,118.83500000000001,92.73,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00160000,IWM,2026-04-24,call,160.0,116.97,10.0,117.12,6.0,117.045,108.91,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00165000,IWM,2026-04-24,call,165.0,112.27,1.0,112.44,1.0,112.35499999999999,101.78,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00170000,IWM,2026-04-24,call,170.0,104.09,1.0,107.57,6.0,105.83,,,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00175000,IWM,2026-04-24,call,175.0,102.18,1.0,102.33,2.0,102.255,,,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00180000,IWM,2026-04-24,call,180.0,96.4,1.0,96.57,1.0,96.485,88.4,3.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00185000,IWM,2026-04-24,call,185.0,91.42,3.0,91.82,1.0,91.62,90.02,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00190000,IWM,2026-04-24,call,190.0,85.34,6.0,85.51,9.0,85.42500000000001,56.92,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00195000,IWM,2026-04-24,call,195.0,79.86,4.0,80.78,5.0,80.32,53.1,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00200000,IWM,2026-04-24,call,200.0,74.14,1.0,75.04,1.0,74.59,74.96,4.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00205000,IWM,2026-04-24,call,205.0,70.72,1.0,70.88,1.0,70.8,71.85,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00210000,IWM,2026-04-24,call,210.0,66.55,1.0,66.89,2.0,66.72,51.5,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00215000,IWM,2026-04-24,call,215.0,59.28,1.0,60.66,1.0,59.97,61.48,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00220000,IWM,2026-04-24,call,220.0,54.93,4.0,55.78,7.0,55.355000000000004,55.08,8.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00225000,IWM,2026-04-24,call,225.0,50.01,1.0,50.97,1.0,50.489999999999995,50.05,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00230000,IWM,2026-04-24,call,230.0,45.47,1.0,45.71,7.0,45.59,46.78,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00234000,IWM,2026-04-24,call,234.0,40.98,1.0,42.13,6.0,41.555,41.0,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00235000,IWM,2026-04-24,call,235.0,40.31,1.0,40.47,4.0,40.39,40.11,8.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00236000,IWM,2026-04-24,call,236.0,39.61,1.0,39.9,1.0,39.754999999999995,39.56,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00237000,IWM,2026-04-24,call,237.0,38.64,4.0,39.39,13.0,39.015,38.13,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00238000,IWM,2026-04-24,call,238.0,37.16,1.0,38.25,1.0,37.705,37.87,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00239000,IWM,2026-04-24,call,239.0,36.19,1.0,36.41,1.0,36.3,35.78,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00240000,IWM,2026-04-24,call,240.0,35.89,6.0,36.19,6.0,36.04,36.73,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00241000,IWM,2026-04-24,call,241.0,35.18,1.0,35.33,2.0,35.254999999999995,34.27,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00242000,IWM,2026-04-24,call,242.0,33.09,1.0,34.19,3.0,33.64,33.67,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00243000,IWM,2026-04-24,call,243.0,33.02,1.0,33.23,1.0,33.125,31.96,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00244000,IWM,2026-04-24,call,244.0,31.02,1.0,31.12,6.0,31.07,32.52,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00245000,IWM,2026-04-24,call,245.0,30.78,5.0,30.8,6.0,30.79,30.28,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00246000,IWM,2026-04-24,call,246.0,29.82,1.0,29.98,3.0,29.9,28.25,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00247000,IWM,2026-04-24,call,247.0,28.05,1.0,28.57,2.0,28.310000000000002,28.2,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00248000,IWM,2026-04-24,call,248.0,27.71,6.0,27.91,1.0,27.810000000000002,24.65,3.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00249000,IWM,2026-04-24,call,249.0,26.32,8.0,26.83,3.0,26.575,27.81,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00250000,IWM,2026-04-24,call,250.0,25.64,18.0,25.76,23.0,25.700000000000003,24.97,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00251000,IWM,2026-04-24,call,251.0,24.73,20.0,24.96,23.0,24.845,24.22,3.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00252000,IWM,2026-04-24,call,252.0,23.35,14.0,23.48,12.0,23.415,24.8,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00252500,IWM,2026-04-24,call,252.5,23.47,8.0,23.59,12.0,23.53,22.75,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00253000,IWM,2026-04-24,call,253.0,22.99,14.0,23.11,9.0,23.049999999999997,22.02,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00254000,IWM,2026-04-24,call,254.0,21.25,19.0,21.98,1.0,21.615000000000002,21.13,4.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00255000,IWM,2026-04-24,call,255.0,20.89,7.0,21.01,16.0,20.950000000000003,20.22,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00256000,IWM,2026-04-24,call,256.0,19.6,10.0,19.97,7.0,19.785,19.14,6.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00257000,IWM,2026-04-24,call,257.0,18.6,9.0,18.72,9.0,18.66,18.11,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00257500,IWM,2026-04-24,call,257.5,18.21,14.0,18.32,22.0,18.265,17.56,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00258000,IWM,2026-04-24,call,258.0,17.81,9.0,17.92,18.0,17.865000000000002,17.12,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00259000,IWM,2026-04-24,call,259.0,16.43,10.0,16.74,18.0,16.585,16.21,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00260000,IWM,2026-04-24,call,260.0,15.27,18.0,15.42,10.0,15.344999999999999,15.01,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00261000,IWM,2026-04-24,call,261.0,14.41,17.0,14.96,14.0,14.685,14.25,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00262000,IWM,2026-04-24,call,262.0,13.62,49.0,13.7,18.0,13.66,13.15,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00262500,IWM,2026-04-24,call,262.5,12.84,18.0,13.14,15.0,12.99,12.92,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00263000,IWM,2026-04-24,call,263.0,12.37,17.0,12.45,13.0,12.41,12.17,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00264000,IWM,2026-04-24,call,264.0,11.33,17.0,11.65,14.0,11.49,11.32,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00265000,IWM,2026-04-24,call,265.0,10.44,24.0,10.84,21.0,10.64,10.12,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00266000,IWM,2026-04-24,call,266.0,9.48,19.0,9.6,28.0,9.54,9.15,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00267000,IWM,2026-04-24,call,267.0,8.71,21.0,8.76,19.0,8.735,8.14,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00267500,IWM,2026-04-24,call,267.5,7.93,20.0,8.39,1.0,8.16,8.18,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00268000,IWM,2026-04-24,call,268.0,7.54,52.0,7.6,29.0,7.57,7.28,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00269000,IWM,2026-04-24,call,269.0,6.6,28.0,6.72,30.0,6.66,6.19,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00270000,IWM,2026-04-24,call,270.0,5.68,41.0,5.77,34.0,5.725,5.36,10.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00271000,IWM,2026-04-24,call,271.0,4.86,25.0,5.02,36.0,4.9399999999999995,4.42,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00272000,IWM,2026-04-24,call,272.0,4.0,60.0,4.1,1.0,4.05,3.57,10.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00272500,IWM,2026-04-24,call,272.5,3.55,154.0,3.62,50.0,3.585,3.25,3.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00273000,IWM,2026-04-24,call,273.0,3.08,48.0,3.29,100.0,3.185,2.83,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00274000,IWM,2026-04-24,call,274.0,2.44,48.0,2.58,48.0,2.51,2.14,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00275000,IWM,2026-04-24,call,275.0,1.79,15.0,1.83,27.0,1.81,1.52,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00276000,IWM,2026-04-24,call,276.0,1.28,17.0,1.31,28.0,1.295,0.99,5.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00277000,IWM,2026-04-24,call,277.0,0.8,13.0,0.83,80.0,0.815,0.63,4.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00278000,IWM,2026-04-24,call,278.0,0.48,43.0,0.5,20.0,0.49,0.37,2.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00279000,IWM,2026-04-24,call,279.0,0.27,43.0,0.3,189.0,0.28500000000000003,0.2,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00280000,IWM,2026-04-24,call,280.0,0.15,64.0,0.17,159.0,0.16,0.11,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00281000,IWM,2026-04-24,call,281.0,0.08,92.0,0.14,252.0,0.11000000000000001,0.09,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
2026-04-24T13:22:56.209,2,0,IWM260424C00282000,IWM,2026-04-24,call,282.0,0.08,211.0,0.09,224.0,0.08499999999999999,0.07,1.0,,,,,,,2026-04-23,276.69,277.86,271.97,275.53,1.045198e6,275.245531
