capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-19T20:33:53.633,2,3,CVX260522C00105000,CVX,2026-05-22,call,105.0,93.62,16.0,95.99,65.0,94.805,90.72,1.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00110000,CVX,2026-05-22,call,110.0,85.05,119.0,87.55,124.0,86.3,85.15,1.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00115000,CVX,2026-05-22,call,115.0,80.01,68.0,83.69,69.0,81.85,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00120000,CVX,2026-05-22,call,120.0,74.71,77.0,80.41,77.0,77.56,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00125000,CVX,2026-05-22,call,125.0,70.03,50.0,74.6,50.0,72.315,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00130000,CVX,2026-05-22,call,130.0,67.09,69.0,68.97,74.0,68.03,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00135000,CVX,2026-05-22,call,135.0,61.36,64.0,63.6,66.0,62.480000000000004,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00140000,CVX,2026-05-22,call,140.0,55.65,66.0,60.15,63.0,57.9,55.35,10.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00145000,CVX,2026-05-22,call,145.0,51.25,69.0,55.21,71.0,53.230000000000004,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00150000,CVX,2026-05-22,call,150.0,47.15,74.0,48.95,79.0,48.05,45.59,53.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00155000,CVX,2026-05-22,call,155.0,41.03,16.0,44.43,70.0,42.730000000000004,40.03,5.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00157500,CVX,2026-05-22,call,157.5,39.52,15.0,40.94,65.0,40.230000000000004,37.54,5.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00160000,CVX,2026-05-22,call,160.0,35.94,69.0,39.23,72.0,37.584999999999994,35.05,10.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00162500,CVX,2026-05-22,call,162.5,34.51,32.0,37.49,66.0,36.0,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00165000,CVX,2026-05-22,call,165.0,32.009,29.0,33.94,63.0,32.9745,,,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00167500,CVX,2026-05-22,call,167.5,29.28,20.0,31.41,66.0,30.345,27.55,10.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00170000,CVX,2026-05-22,call,170.0,26.84,10.0,28.73,79.0,27.785,26.3,3.0,,,,,,,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00172500,CVX,2026-05-22,call,172.5,24.52,34.0,26.27,69.0,25.395,22.71,1.0,1.0167,0.9341,0.0071,-0.4042,0.0229,0.0131,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00175000,CVX,2026-05-22,call,175.0,21.9,22.0,24.49,66.0,23.195,20.23,1.0,1.0413,0.9067,0.009,-0.5329,0.0298,0.0128,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00177500,CVX,2026-05-22,call,177.5,18.55,77.0,21.44,78.0,19.995,17.45,15.0,0.6388,0.9686,0.0062,-0.1514,0.0127,0.0141,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00180000,CVX,2026-05-22,call,180.0,16.96,17.0,19.55,120.0,18.255000000000003,15.05,120.0,0.8732,0.8854,0.0124,-0.5193,0.0346,0.0129,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
2026-05-19T20:33:53.633,2,3,CVX260522C00182500,CVX,2026-05-22,call,182.5,14.46,23.0,16.6,116.0,15.530000000000001,11.7,2.0,0.7141,0.8927,0.0145,-0.4088,0.033,0.0132,2026-05-19,194.93,198.865,193.52,197.345,355739.0,196.419739
