capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-31T20:33:37.024,2,0,JPM260731C00165000,JPM,2026-07-31,call,165.0,182.45,3.0,186.35,18.0,184.39999999999998,186.22,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00170000,JPM,2026-07-31,call,170.0,176.82,3.0,186.77,14.0,181.79500000000002,183.67,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00175000,JPM,2026-07-31,call,175.0,173.6,3.0,180.21,6.0,176.905,180.53,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00180000,JPM,2026-07-31,call,180.0,167.55,2.0,175.35,6.0,171.45,173.47,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00185000,JPM,2026-07-31,call,185.0,163.19,3.0,168.05,6.0,165.62,170.61,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00190000,JPM,2026-07-31,call,190.0,157.2,3.0,164.32,12.0,160.76,163.1,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00195000,JPM,2026-07-31,call,195.0,154.66,3.0,157.89,13.0,156.27499999999998,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00200000,JPM,2026-07-31,call,200.0,150.31,3.0,151.23,6.0,150.76999999999998,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00205000,JPM,2026-07-31,call,205.0,142.42,3.0,146.6,6.0,144.51,146.58,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00210000,JPM,2026-07-31,call,210.0,138.94,2.0,142.86,6.0,140.9,140.09,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00215000,JPM,2026-07-31,call,215.0,133.92,3.0,136.33,1.0,135.125,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00220000,JPM,2026-07-31,call,220.0,132.12,1.0,135.97,6.0,134.04500000000002,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00225000,JPM,2026-07-31,call,225.0,124.7,3.0,130.88,5.0,127.78999999999999,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00230000,JPM,2026-07-31,call,230.0,122.17,2.0,125.22,6.0,123.695,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00235000,JPM,2026-07-31,call,235.0,116.94,3.0,118.27,1.0,117.60499999999999,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00240000,JPM,2026-07-31,call,240.0,110.36,3.0,112.22,5.0,111.28999999999999,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00245000,JPM,2026-07-31,call,245.0,104.82,3.0,108.94,6.0,106.88,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00250000,JPM,2026-07-31,call,250.0,101.68,3.0,102.89,5.0,102.285,106.55,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00255000,JPM,2026-07-31,call,255.0,94.53,3.0,100.39,1.0,97.46000000000001,101.18,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00260000,JPM,2026-07-31,call,260.0,90.06,2.0,95.69,6.0,92.875,80.6,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00265000,JPM,2026-07-31,call,265.0,85.69,3.0,88.58,6.0,87.13499999999999,67.85,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00270000,JPM,2026-07-31,call,270.0,81.1,3.0,82.29,6.0,81.695,83.06,2.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00275000,JPM,2026-07-31,call,275.0,73.87,3.0,80.31,5.0,77.09,78.22,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00280000,JPM,2026-07-31,call,280.0,69.04,3.0,74.54,14.0,71.79,61.1,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00285000,JPM,2026-07-31,call,285.0,64.7,2.0,69.47,19.0,67.08500000000001,,,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00290000,JPM,2026-07-31,call,290.0,60.73,14.0,65.09,1.0,62.91,38.59,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00295000,JPM,2026-07-31,call,295.0,55.25,3.0,58.8,6.0,57.025,58.87,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00300000,JPM,2026-07-31,call,300.0,50.59,2.0,54.38,8.0,52.485,52.9,10.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00305000,JPM,2026-07-31,call,305.0,45.4,3.0,49.06,8.0,47.230000000000004,35.77,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00307500,JPM,2026-07-31,call,307.5,42.56,5.0,46.86,14.0,44.71,45.92,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00310000,JPM,2026-07-31,call,310.0,40.12,3.0,44.79,15.0,42.455,43.42,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00312500,JPM,2026-07-31,call,312.5,37.04,1.0,40.71,1.0,38.875,29.97,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00315000,JPM,2026-07-31,call,315.0,36.0,20.0,38.4,8.0,37.2,38.15,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00317500,JPM,2026-07-31,call,317.5,33.19,3.0,35.83,12.0,34.51,35.27,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00320000,JPM,2026-07-31,call,320.0,29.67,2.0,33.54,17.0,31.605,32.69,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00322500,JPM,2026-07-31,call,322.5,27.6,2.0,31.59,1.0,29.595,26.8,2.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00325000,JPM,2026-07-31,call,325.0,25.54,30.0,28.63,32.0,27.085,28.01,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00327500,JPM,2026-07-31,call,327.5,22.55,9.0,26.37,6.0,24.46,25.86,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00330000,JPM,2026-07-31,call,330.0,20.71,2.0,23.95,10.0,22.33,23.35,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00332500,JPM,2026-07-31,call,332.5,17.92,3.0,21.51,10.0,19.715000000000003,20.77,10.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00335000,JPM,2026-07-31,call,335.0,14.94,6.0,19.21,20.0,17.075,18.01,1.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00337500,JPM,2026-07-31,call,337.5,13.3,39.0,16.04,27.0,14.67,15.6,3.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
2026-07-31T20:33:37.024,2,0,JPM260731C00340000,JPM,2026-07-31,call,340.0,11.01,1.0,13.59,15.0,12.3,12.68,2.0,,,,,,,2026-07-31,353.105,354.34,349.8,351.86,203538.0,352.676383
