capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-31T20:32:10.271,2,0,AMGN260731C00190000,AMGN,2026-07-31,call,190.0,189.87,8.0,200.42,8.0,195.14499999999998,192.91,20.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00195000,AMGN,2026-07-31,call,195.0,185.27,8.0,193.82,8.0,189.54500000000002,187.93,20.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00200000,AMGN,2026-07-31,call,200.0,184.47,8.0,187.97,8.0,186.22,193.96,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00205000,AMGN,2026-07-31,call,205.0,178.25,8.0,185.44,8.0,181.845,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00210000,AMGN,2026-07-31,call,210.0,174.12,8.0,177.67,8.0,175.89499999999998,168.31,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00215000,AMGN,2026-07-31,call,215.0,171.85,8.0,175.35,8.0,173.6,165.38,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00220000,AMGN,2026-07-31,call,220.0,160.72,8.0,165.5,8.0,163.11,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00225000,AMGN,2026-07-31,call,225.0,155.58,8.0,162.93,8.0,159.255,169.89,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00230000,AMGN,2026-07-31,call,230.0,156.16,8.0,159.61,8.0,157.885,153.06,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00235000,AMGN,2026-07-31,call,235.0,150.24,6.0,150.89,8.0,150.565,148.08,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00240000,AMGN,2026-07-31,call,240.0,143.92,7.0,146.93,8.0,145.425,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00245000,AMGN,2026-07-31,call,245.0,137.96,8.0,141.15,8.0,139.555,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00250000,AMGN,2026-07-31,call,250.0,131.53,8.0,139.27,8.0,135.4,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00255000,AMGN,2026-07-31,call,255.0,130.13,8.0,132.26,8.0,131.195,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00260000,AMGN,2026-07-31,call,260.0,124.94,8.0,126.91,8.0,125.925,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00265000,AMGN,2026-07-31,call,265.0,118.81,6.0,121.3,8.0,120.055,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00270000,AMGN,2026-07-31,call,270.0,114.79,8.0,115.24,8.0,115.015,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00275000,AMGN,2026-07-31,call,275.0,108.51,8.0,111.05,8.0,109.78,98.1,27.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00280000,AMGN,2026-07-31,call,280.0,102.58,8.0,107.98,8.0,105.28,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00285000,AMGN,2026-07-31,call,285.0,98.91,6.0,103.42,8.0,101.16499999999999,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00290000,AMGN,2026-07-31,call,290.0,94.62,8.0,95.42,8.0,95.02000000000001,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00295000,AMGN,2026-07-31,call,295.0,88.81,8.0,93.47,8.0,91.14,,,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00300000,AMGN,2026-07-31,call,300.0,84.95,8.0,87.43,5.0,86.19,63.09,15.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00305000,AMGN,2026-07-31,call,305.0,79.61,8.0,81.81,8.0,80.71000000000001,44.6,20.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00310000,AMGN,2026-07-31,call,310.0,72.5,8.0,76.93,5.0,74.715,54.85,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00315000,AMGN,2026-07-31,call,315.0,67.42,8.0,71.27,8.0,69.345,35.81,1.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
2026-07-31T20:32:10.271,2,0,AMGN260731C00320000,AMGN,2026-07-31,call,320.0,62.6,10.0,68.26,9.0,65.43,66.05,4.0,,,,,,,2026-07-31,382.525,386.67,379.5,385.21,84506.0,383.893932
