capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-09-01T20:32:19.642,2,3,BMY260904C00035000,BMY,2026-09-04,call,35.0,31.78,35.0,32.509,37.0,32.1445,31.62,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00040000,BMY,2026-09-04,call,40.0,26.55,67.0,28.95,49.0,27.75,26.36,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00045000,BMY,2026-09-04,call,45.0,21.33,54.0,24.02,40.0,22.674999999999997,21.32,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00049000,BMY,2026-09-04,call,49.0,17.39,35.0,19.89,34.0,18.64,17.37,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00050000,BMY,2026-09-04,call,50.0,16.92,48.0,18.86,40.0,17.89,17.81,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00051000,BMY,2026-09-04,call,51.0,15.72,46.0,17.64,50.0,16.68,16.9,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00052000,BMY,2026-09-04,call,52.0,14.32,37.0,16.83,30.0,15.575,14.45,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00053000,BMY,2026-09-04,call,53.0,13.66,68.0,14.94,45.0,14.3,13.45,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00054000,BMY,2026-09-04,call,54.0,12.68,49.0,14.0,30.0,13.34,12.45,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00055000,BMY,2026-09-04,call,55.0,11.41,60.0,13.05,47.0,12.23,12.13,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00056000,BMY,2026-09-04,call,56.0,10.53,56.0,11.88,45.0,11.205,11.22,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00057000,BMY,2026-09-04,call,57.0,9.5,25.0,10.69,26.0,10.094999999999999,10.32,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00058000,BMY,2026-09-04,call,58.0,8.5,43.0,9.85,27.0,9.175,8.44,1.0,,,,,,,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00059000,BMY,2026-09-04,call,59.0,7.51,47.0,9.13,45.0,8.32,8.41,1.0,1.1714,0.8929,0.026,-0.2236,0.0112,0.0042,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00060000,BMY,2026-09-04,call,60.0,6.52,40.0,8.21,40.0,7.365,7.5,1.0,1.0935,0.8757,0.0309,-0.2318,0.0124,0.0042,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00061000,BMY,2026-09-04,call,61.0,5.62,44.0,6.96,41.0,6.29,5.53,1.0,0.9173,0.8768,0.0366,-0.1942,0.0124,0.0043,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00062000,BMY,2026-09-04,call,62.0,4.67,49.0,5.43,38.0,5.05,4.62,1.0,0.5831,0.9301,0.0379,-0.0847,0.0081,0.0047,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
2026-09-01T20:32:19.642,2,3,BMY260904C00063000,BMY,2026-09-04,call,63.0,3.5,183.0,5.03,179.0,4.265000000000001,4.1,3.0,0.6679,0.849,0.0578,-0.1634,0.0142,0.0043,2026-09-01,67.65,68.02,66.655,66.915,359914.0,66.967981
