capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-09-01T20:34:02.544,2,3,CVX260904C00100000,CVX,2026-09-04,call,100.0,107.89,31.0,112.06,2.0,109.975,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00105000,CVX,2026-09-04,call,105.0,102.43,4.0,107.8,14.0,105.11500000000001,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00110000,CVX,2026-09-04,call,110.0,99.39,19.0,103.05,1.0,101.22,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00115000,CVX,2026-09-04,call,115.0,95.33,19.0,99.08,2.0,97.205,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00120000,CVX,2026-09-04,call,120.0,88.82,4.0,93.09,1.0,90.955,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00125000,CVX,2026-09-04,call,125.0,84.78,19.0,86.94,7.0,85.86,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00130000,CVX,2026-09-04,call,130.0,77.55,25.0,82.13,19.0,79.84,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00135000,CVX,2026-09-04,call,135.0,72.91,12.0,77.28,21.0,75.095,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00140000,CVX,2026-09-04,call,140.0,69.38,7.0,74.07,6.0,71.725,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00145000,CVX,2026-09-04,call,145.0,64.48,1.0,68.97,13.0,66.725,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00150000,CVX,2026-09-04,call,150.0,60.03,6.0,62.9,22.0,61.465,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00155000,CVX,2026-09-04,call,155.0,54.92,9.0,58.65,14.0,56.785,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00160000,CVX,2026-09-04,call,160.0,49.79,30.0,53.34,5.0,51.565,,,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00165000,CVX,2026-09-04,call,165.0,44.44,25.0,47.4,20.0,45.92,44.9,1.0,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
2026-09-01T20:34:02.544,2,3,CVX260904C00170000,CVX,2026-09-04,call,170.0,40.01,27.0,43.65,25.0,41.83,31.44,1.0,,,,,,,2026-09-01,208.94,211.02,207.835,211.02,306119.0,209.633235
