capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-15T20:37:39.779,1,0,IWM260415C00180000,IWM,2026-04-15,call,180.0,87.56,16.0,88.86,1.0,88.21000000000001,83.0,2.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00190000,IWM,2026-04-15,call,190.0,80.12,1.0,80.24,1.0,80.18,,,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00200000,IWM,2026-04-15,call,200.0,68.29,1.0,70.78,1.0,69.535,69.22,3.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00205000,IWM,2026-04-15,call,205.0,64.86,1.0,64.97,2.0,64.91499999999999,64.45,1.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00210000,IWM,2026-04-15,call,210.0,58.54,1.0,59.07,5.0,58.805,57.91,1.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00215000,IWM,2026-04-15,call,215.0,53.26,2.0,54.45,10.0,53.855000000000004,53.05,1.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00220000,IWM,2026-04-15,call,220.0,49.25,1.0,49.94,1.0,49.595,48.92,23.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00221000,IWM,2026-04-15,call,221.0,48.52,2.0,48.65,6.0,48.585,48.07,2.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00222000,IWM,2026-04-15,call,222.0,47.2,1.0,47.32,6.0,47.260000000000005,47.74,33.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00223000,IWM,2026-04-15,call,223.0,45.78,1.0,46.88,1.0,46.33,46.9,33.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00224000,IWM,2026-04-15,call,224.0,45.58,6.0,45.71,8.0,45.644999999999996,44.54,32.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00225000,IWM,2026-04-15,call,225.0,44.97,1.0,45.25,2.0,45.11,44.44,32.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00226000,IWM,2026-04-15,call,226.0,43.14,1.0,43.55,1.0,43.345,43.7,26.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00227000,IWM,2026-04-15,call,227.0,41.94,1.0,42.87,1.0,42.405,42.78,26.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
2026-04-15T20:37:39.779,1,0,IWM260415C00228000,IWM,2026-04-15,call,228.0,41.89,1.0,42.01,4.0,41.95,40.89,30.0,,,,,,,2026-04-15,268.77,269.585,267.66,269.42,721011.0,268.756203
