capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:34:31.097,2,0,META260504C00475000,META,2026-05-04,call,475.0,131.64,5.0,136.74,5.0,134.19,,,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00480000,META,2026-05-04,call,480.0,127.08,1.0,134.94,10.0,131.01,133.94,1.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00485000,META,2026-05-04,call,485.0,121.44,1.0,128.59,5.0,125.015,,,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00490000,META,2026-05-04,call,490.0,117.11,11.0,124.36,11.0,120.735,124.04,1.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00495000,META,2026-05-04,call,495.0,109.17,1.0,115.59,9.0,112.38,,,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00500000,META,2026-05-04,call,500.0,108.14,5.0,111.27,5.0,109.705,111.11,1.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00505000,META,2026-05-04,call,505.0,99.99,5.0,109.34,5.0,104.66499999999999,,,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00510000,META,2026-05-04,call,510.0,97.3,5.0,102.22,5.0,99.75999999999999,103.68,3.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00515000,META,2026-05-04,call,515.0,91.53,8.0,97.49,11.0,94.50999999999999,97.78,3.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
2026-05-04T09:34:31.097,2,0,META260504C00520000,META,2026-05-04,call,520.0,86.88,9.0,91.39,10.0,89.13499999999999,92.77,2.0,,,,,,,2026-05-01,613.495,618.53,606.24,608.61,591197.0,611.70698
